origin,destination,num,year
Tajikistan,Poland,72.0,1995
Tajikistan,Russian Federation,410349.0,1995
Tajikistan,Spain,3.0,1995
Tajikistan,Sweden,60.0,1995
Tajikistan,Switzerland,73.0,1995
Tajikistan,Turkey,155.0,1995
Tajikistan,Ukraine,34009.0,1995
Tajikistan,United Kingdom of Great Britain and Northern Ireland,54.0,1995
Tajikistan,United States of America,2135.0,1995
Tajikistan,Uzbekistan,8292.0,1995
Thailand,Argentina,130.0,1995
Thailand,Australia,18920.0,1995
Thailand,Austria,3484.0,1995
Thailand,Bahrain,323.0,1995
Thailand,Bangladesh,11945.0,1995
Thailand,Belgium,1712.0,1995
Thailand,Bhutan,33.0,1995
Thailand,Bolivia (Plurinational State of),6.0,1995
Thailand,Brunei Darussalam,10047.0,1995
Thailand,Bulgaria,5.0,1995
Thailand,Cambodia,37488.0,1995
Thailand,Canada,7052.0,1995
Thailand,Cayman Islands,37.0,1995
Thailand,Chile,29.0,1995
Thailand,China,8390.0,1995
Thailand,"China, Hong Kong Special Administrative Region",14353.0,1995
Thailand,"China, Macao Special Administrative Region",1546.0,1995
Thailand,Costa Rica,4.0,1995
Thailand,Cyprus,92.0,1995
Thailand,Czech Republic,12.0,1995
Thailand,Democratic People's Republic of Korea,300.0,1995
Thailand,Denmark,3777.0,1995
Thailand,Egypt,844.0,1995
Thailand,Faeroe Islands,10.0,1995
Thailand,Finland,960.0,1995
Thailand,France,12461.0,1995
Thailand,Germany,26601.0,1995
Thailand,Greece,321.0,1995
Thailand,Greenland,13.0,1995
Thailand,Hungary,559.0,1995
Thailand,Iceland,322.0,1995
Thailand,Indonesia,964.0,1995
Thailand,Ireland,285.0,1995
Thailand,Italy,2205.0,1995
Thailand,Japan,16255.0,1995
Thailand,Jordan,100.0,1995
Thailand,Kuwait,1460.0,1995
Thailand,Lao People's Democratic Republic,2060.0,1995
Thailand,Latvia,1.0,1995
Thailand,Libya,2410.0,1995
Thailand,Liechtenstein,1.0,1995
Thailand,Luxembourg,159.0,1995
Thailand,Malaysia,29090.0,1995
Thailand,Maldives,78.0,1995
Thailand,Malta,50.0,1995
Thailand,Mexico,48.0,1995
Thailand,Namibia,104.0,1995
Thailand,Netherlands,4141.0,1995
Thailand,New Zealand,4372.0,1995
Thailand,Norway,2238.0,1995
Thailand,Panama,3.0,1995
Thailand,Peru,13.0,1995
Thailand,Philippines,131.0,1995
Thailand,Poland,44.0,1995
Thailand,Portugal,39.0,1995
Thailand,Puerto Rico,36.0,1995
Thailand,Qatar,2329.0,1995
Thailand,Republic of Korea,1588.0,1995
Thailand,Russian Federation,78.0,1995
Thailand,Seychelles,237.0,1995
Thailand,Singapore,3032.0,1995
Thailand,Slovakia,18.0,1995
Thailand,Slovenia,10.0,1995
Thailand,South Africa,225.0,1995
Thailand,Spain,346.0,1995
Thailand,Sri Lanka,34.0,1995
Thailand,Sweden,9653.0,1995
Thailand,Switzerland,11088.0,1995
Thailand,Timor-Leste,130.0,1995
Thailand,Turkey,85.0,1995
Thailand,United Arab Emirates,2855.0,1995
Thailand,United Kingdom of Great Britain and Northern Ireland,11357.0,1995
Thailand,United States of America,135588.0,1995
Thailand,Venezuela (Bolivarian Republic of),61.0,1995
Thailand,Viet Nam,2995.0,1995
The former Yugoslav Republic of Macedonia,Albania,732.0,1995
The former Yugoslav Republic of Macedonia,Argentina,8143.0,1995
The former Yugoslav Republic of Macedonia,Australia,46518.0,1995
The former Yugoslav Republic of Macedonia,Austria,13623.0,1995
The former Yugoslav Republic of Macedonia,Belgium,806.0,1995
The former Yugoslav Republic of Macedonia,Bosnia and Herzegovina,3126.0,1995
The former Yugoslav Republic of Macedonia,Bulgaria,1247.0,1995
The former Yugoslav Republic of Macedonia,Canada,7067.0,1995
The former Yugoslav Republic of Macedonia,Chile,313.0,1995
The former Yugoslav Republic of Macedonia,Costa Rica,18.0,1995
The former Yugoslav Republic of Macedonia,Croatia,11990.0,1995
The former Yugoslav Republic of Macedonia,Cyprus,7.0,1995
The former Yugoslav Republic of Macedonia,Czech Republic,197.0,1995
The former Yugoslav Republic of Macedonia,Denmark,1237.0,1995
The former Yugoslav Republic of Macedonia,Dominican Republic,7.0,1995
The former Yugoslav Republic of Macedonia,Ecuador,15.0,1995
The former Yugoslav Republic of Macedonia,Egypt,113.0,1995
The former Yugoslav Republic of Macedonia,Finland,10.0,1995
The former Yugoslav Republic of Macedonia,France,76894.0,1995
The former Yugoslav Republic of Macedonia,Germany,44914.0,1995
The former Yugoslav Republic of Macedonia,Greece,2519.0,1995
The former Yugoslav Republic of Macedonia,Hungary,23063.0,1995
The former Yugoslav Republic of Macedonia,Iceland,9.0,1995
The former Yugoslav Republic of Macedonia,Ireland,349.0,1995
The former Yugoslav Republic of Macedonia,Italy,58600.0,1995
The former Yugoslav Republic of Macedonia,Jordan,158.0,1995
The former Yugoslav Republic of Macedonia,Liechtenstein,529.0,1995
The former Yugoslav Republic of Macedonia,Luxembourg,1124.0,1995
The former Yugoslav Republic of Macedonia,Malta,17.0,1995
The former Yugoslav Republic of Macedonia,Mongolia,13.0,1995
The former Yugoslav Republic of Macedonia,Netherlands,6.0,1995
The former Yugoslav Republic of Macedonia,Norway,26.0,1995
The former Yugoslav Republic of Macedonia,Poland,248.0,1995
The former Yugoslav Republic of Macedonia,Portugal,6.0,1995
The former Yugoslav Republic of Macedonia,Russian Federation,301.0,1995
The former Yugoslav Republic of Macedonia,Serbia,40287.0,1995
The former Yugoslav Republic of Macedonia,Slovakia,231.0,1995
The former Yugoslav Republic of Macedonia,Slovenia,6599.0,1995
The former Yugoslav Republic of Macedonia,South Africa,48.0,1995
The former Yugoslav Republic of Macedonia,Spain,81.0,1995
The former Yugoslav Republic of Macedonia,Sweden,2202.0,1995
The former Yugoslav Republic of Macedonia,Switzerland,37897.0,1995
The former Yugoslav Republic of Macedonia,Turkey,84307.0,1995
The former Yugoslav Republic of Macedonia,United Kingdom of Great Britain and Northern Ireland,787.0,1995
The former Yugoslav Republic of Macedonia,United States of America,14282.0,1995
Timor-Leste,Australia,4904.0,1995
Timor-Leste,Cabo Verde,14.0,1995
Timor-Leste,Canada,39.0,1995
Timor-Leste,Czech Republic,1.0,1995
Timor-Leste,France,1.0,1995
Timor-Leste,Greece,3.0,1995
Timor-Leste,Indonesia,71378.0,1995
Timor-Leste,Ireland,2.0,1995
Timor-Leste,Italy,27.0,1995
Timor-Leste,Philippines,757.0,1995
Timor-Leste,Portugal,1411.0,1995
Timor-Leste,United Kingdom of Great Britain and Northern Ireland,1300.0,1995
Togo,Australia,6.0,1995
Togo,Austria,136.0,1995
Togo,Belgium,781.0,1995
Togo,Benin,21733.0,1995
Togo,Bolivia (Plurinational State of),2.0,1995
Togo,Burkina Faso,7625.0,1995
Togo,Canada,426.0,1995
Togo,Central African Republic,9.0,1995
Togo,Chile,11.0,1995
Togo,Congo,863.0,1995
Togo,Cote d'Ivoire,33605.0,1995
Togo,Czech Republic,6.0,1995
Togo,Denmark,66.0,1995
Togo,Finland,8.0,1995
Togo,France,14992.0,1995
Togo,Gabon,8493.0,1995
Togo,Germany,6485.0,1995
Togo,Ghana,144121.0,1995
Togo,Greece,12.0,1995
Togo,Guinea,1692.0,1995
Togo,Hungary,4.0,1995
Togo,Iceland,1.0,1995
Togo,Ireland,61.0,1995
Togo,Italy,741.0,1995
Togo,Latvia,1.0,1995
Togo,Liberia,244.0,1995
Togo,Mali,934.0,1995
Togo,Mauritania,111.0,1995
Togo,Netherlands,449.0,1995
Togo,Niger,7356.0,1995
Togo,Nigeria,52442.0,1995
Togo,Norway,39.0,1995
Togo,Portugal,18.0,1995
Togo,Senegal,1443.0,1995
Togo,Sierra Leone,41.0,1995
Togo,Spain,65.0,1995
Togo,Sweden,216.0,1995
Togo,Switzerland,840.0,1995
Togo,United Kingdom of Great Britain and Northern Ireland,300.0,1995
Tokelau,American Samoa,29.0,1995
Tokelau,Australia,181.0,1995
Tokelau,Greece,2.0,1995
Tokelau,New Zealand,1465.0,1995
Tokelau,Samoa,133.0,1995
Tonga,American Samoa,1223.0,1995
Tonga,Australia,7354.0,1995
Tonga,Austria,5.0,1995
Tonga,Bolivia (Plurinational State of),1.0,1995
Tonga,Bulgaria,1.0,1995
Tonga,Canada,99.0,1995
Tonga,Chile,136.0,1995
Tonga,Czech Republic,3.0,1995
Tonga,Denmark,6.0,1995
Tonga,Fiji,1203.0,1995
Tonga,Finland,1.0,1995
Tonga,France,170.0,1995
Tonga,Iceland,1.0,1995
Tonga,Ireland,1.0,1995
Tonga,Italy,11.0,1995
Tonga,Micronesia (Federated States of),8.0,1995
Tonga,New Zealand,13656.0,1995
Tonga,Niue,79.0,1995
Tonga,Papua New Guinea,40.0,1995
Tonga,Samoa,72.0,1995
Tonga,Sweden,18.0,1995
Tonga,United Kingdom of Great Britain and Northern Ireland,77.0,1995
Tonga,United States of America,13688.0,1995
Tonga,Vanuatu,25.0,1995
Trinidad and Tobago,Antigua and Barbuda,474.0,1995
Trinidad and Tobago,Argentina,73.0,1995
Trinidad and Tobago,Australia,1205.0,1995
Trinidad and Tobago,Austria,43.0,1995
Trinidad and Tobago,Bahamas,299.0,1995
Trinidad and Tobago,Barbados,1910.0,1995
Trinidad and Tobago,Bermuda,41.0,1995
Trinidad and Tobago,Bolivia (Plurinational State of),9.0,1995
Trinidad and Tobago,"Bonaire, Sint Eustatius and Saba",48.0,1995
Trinidad and Tobago,British Virgin Islands,243.0,1995
Trinidad and Tobago,Canada,55297.0,1995
Trinidad and Tobago,Cayman Islands,239.0,1995
Trinidad and Tobago,Chile,8.0,1995
Trinidad and Tobago,Colombia,46.0,1995
Trinidad and Tobago,Costa Rica,21.0,1995
Trinidad and Tobago,Cyprus,6.0,1995
Trinidad and Tobago,Czech Republic,1.0,1995
Trinidad and Tobago,Denmark,126.0,1995
Trinidad and Tobago,Dominica,147.0,1995
Trinidad and Tobago,Dominican Republic,111.0,1995
Trinidad and Tobago,Ecuador,17.0,1995
Trinidad and Tobago,Finland,10.0,1995
Trinidad and Tobago,France,278.0,1995
Trinidad and Tobago,Germany,404.0,1995
Trinidad and Tobago,Greece,9.0,1995
Trinidad and Tobago,Grenada,1813.0,1995
Trinidad and Tobago,Guyana,310.0,1995
Trinidad and Tobago,Hungary,5.0,1995
Trinidad and Tobago,Iceland,2.0,1995
Trinidad and Tobago,Ireland,60.0,1995
Trinidad and Tobago,Italy,52.0,1995
Trinidad and Tobago,Jamaica,2126.0,1995
Trinidad and Tobago,Malta,11.0,1995
Trinidad and Tobago,Mexico,35.0,1995
Trinidad and Tobago,Montserrat,52.0,1995
Trinidad and Tobago,Netherlands,331.0,1995
Trinidad and Tobago,Norway,223.0,1995
Trinidad and Tobago,Panama,53.0,1995
Trinidad and Tobago,Puerto Rico,357.0,1995
Trinidad and Tobago,Saint Kitts and Nevis,152.0,1995
Trinidad and Tobago,Saint Lucia,438.0,1995
Trinidad and Tobago,Saint Vincent and the Grenadines,871.0,1995
Trinidad and Tobago,South Africa,16.0,1995
Trinidad and Tobago,Spain,21.0,1995
Trinidad and Tobago,Sweden,218.0,1995
Trinidad and Tobago,Switzerland,210.0,1995
Trinidad and Tobago,United Kingdom of Great Britain and Northern Ireland,18728.0,1995
Trinidad and Tobago,United States of America,153418.0,1995
Trinidad and Tobago,United States Virgin Islands,2300.0,1995
Trinidad and Tobago,Venezuela (Bolivarian Republic of),3174.0,1995
Tunisia,Argentina,97.0,1995
Tunisia,Australia,469.0,1995
Tunisia,Austria,2294.0,1995
Tunisia,Bahrain,170.0,1995
Tunisia,Belgium,4883.0,1995
Tunisia,Bolivia (Plurinational State of),1.0,1995
Tunisia,Bulgaria,30.0,1995
Tunisia,Canada,3882.0,1995
Tunisia,Chile,22.0,1995
Tunisia,Costa Rica,2.0,1995
Tunisia,Cyprus,13.0,1995
Tunisia,Czech Republic,58.0,1995
Tunisia,Denmark,567.0,1995
Tunisia,Egypt,513.0,1995
Tunisia,Faeroe Islands,2.0,1995
Tunisia,Finland,208.0,1995
Tunisia,France,285233.0,1995
Tunisia,Gabon,83.0,1995
Tunisia,Germany,25283.0,1995
Tunisia,Greece,407.0,1995
Tunisia,Hungary,82.0,1995
Tunisia,Iceland,9.0,1995
Tunisia,Iraq,284.0,1995
Tunisia,Ireland,53.0,1995
Tunisia,Israel,39320.0,1995
Tunisia,Italy,73188.0,1995
Tunisia,Jordan,269.0,1995
Tunisia,Kuwait,769.0,1995
Tunisia,Libya,1826.0,1995
Tunisia,Luxembourg,115.0,1995
Tunisia,Malta,188.0,1995
Tunisia,Mauritania,236.0,1995
Tunisia,Morocco,1618.0,1995
Tunisia,Netherlands,3118.0,1995
Tunisia,New Caledonia,633.0,1995
Tunisia,Norway,447.0,1995
Tunisia,Philippines,113.0,1995
Tunisia,Poland,160.0,1995
Tunisia,Portugal,32.0,1995
Tunisia,Qatar,300.0,1995
Tunisia,Romania,3.0,1995
Tunisia,Russian Federation,526.0,1995
Tunisia,Serbia,30.0,1995
Tunisia,Slovakia,43.0,1995
Tunisia,Slovenia,4.0,1995
Tunisia,South Africa,69.0,1995
Tunisia,Spain,718.0,1995
Tunisia,State of Palestine,830.0,1995
Tunisia,Sweden,2543.0,1995
Tunisia,Switzerland,6249.0,1995
Tunisia,Turkey,297.0,1995
Tunisia,United Arab Emirates,1505.0,1995
Tunisia,United Kingdom of Great Britain and Northern Ireland,2644.0,1995
Tunisia,United States of America,5111.0,1995
Tunisia,Venezuela (Bolivarian Republic of),12.0,1995
Turkey,Albania,2690.0,1995
Turkey,Argentina,1914.0,1995
Turkey,Armenia,2075.0,1995
Turkey,Aruba,63.0,1995
Turkey,Australia,32718.0,1995
Turkey,Austria,99359.0,1995
Turkey,Azerbaijan,2540.0,1995
Turkey,Bahrain,1420.0,1995
Turkey,Belarus,18.0,1995
Turkey,Belgium,68285.0,1995
Turkey,Bermuda,43.0,1995
Turkey,Bolivia (Plurinational State of),8.0,1995
Turkey,Brazil,862.0,1995
Turkey,Bulgaria,1377.0,1995
Turkey,Canada,14476.0,1995
Turkey,Central African Republic,8.0,1995
Turkey,Chile,215.0,1995
Turkey,Colombia,62.0,1995
Turkey,Costa Rica,5.0,1995
Turkey,Cyprus,215.0,1995
Turkey,Czech Republic,82.0,1995
Turkey,Denmark,24783.0,1995
Turkey,Dominican Republic,81.0,1995
Turkey,Egypt,685.0,1995
Turkey,Finland,1133.0,1995
Turkey,France,248944.0,1995
Turkey,Georgia,513.0,1995
Turkey,Germany,1617880.0,1995
Turkey,Greece,54741.0,1995
Turkey,Guatemala,16.0,1995
Turkey,Hungary,919.0,1995
Turkey,Iceland,27.0,1995
Turkey,India,236.0,1995
Turkey,Iran (Islamic Republic of),304.0,1995
Turkey,Iraq,17439.0,1995
Turkey,Ireland,260.0,1995
Turkey,Israel,32492.0,1995
Turkey,Italy,8597.0,1995
Turkey,Jordan,1101.0,1995
Turkey,Kazakhstan,27068.0,1995
Turkey,Kuwait,6416.0,1995
Turkey,Kyrgyzstan,928.0,1995
Turkey,Latvia,18.0,1995
Turkey,Lebanon,501.0,1995
Turkey,Libya,2014.0,1995
Turkey,Liechtenstein,997.0,1995
Turkey,Lithuania,45.0,1995
Turkey,Luxembourg,184.0,1995
Turkey,Malta,93.0,1995
Turkey,Mexico,317.0,1995
Turkey,Mongolia,120.0,1995
Turkey,Namibia,49.0,1995
Turkey,Netherlands,155845.0,1995
Turkey,Norway,5974.0,1995
Turkey,Panama,35.0,1995
Turkey,Peru,33.0,1995
Turkey,Philippines,493.0,1995
Turkey,Poland,548.0,1995
Turkey,Portugal,66.0,1995
Turkey,Puerto Rico,44.0,1995
Turkey,Qatar,2508.0,1995
Turkey,Republic of Moldova,79.0,1995
Turkey,Romania,1810.0,1995
Turkey,Russian Federation,11200.0,1995
Turkey,Serbia,302.0,1995
Turkey,Slovakia,92.0,1995
Turkey,Slovenia,10.0,1995
Turkey,South Africa,551.0,1995
Turkey,Spain,590.0,1995
Turkey,Sri Lanka,4.0,1995
Turkey,Sweden,29740.0,1995
Turkey,Switzerland,54615.0,1995
Turkey,Tajikistan,955.0,1995
Turkey,The former Yugoslav Republic of Macedonia,13247.0,1995
Turkey,Ukraine,1583.0,1995
Turkey,United Arab Emirates,12534.0,1995
Turkey,United Kingdom of Great Britain and Northern Ireland,38795.0,1995
Turkey,United States of America,65395.0,1995
Turkey,Venezuela (Bolivarian Republic of),113.0,1995
Turkmenistan,Armenia,871.0,1995
Turkmenistan,Australia,18.0,1995
Turkmenistan,Austria,87.0,1995
Turkmenistan,Azerbaijan,2065.0,1995
Turkmenistan,Belarus,6005.0,1995
Turkmenistan,Belgium,5.0,1995
Turkmenistan,Bolivia (Plurinational State of),1.0,1995
Turkmenistan,Bulgaria,61.0,1995
Turkmenistan,Canada,106.0,1995
Turkmenistan,Chile,3.0,1995
Turkmenistan,Cyprus,4.0,1995
Turkmenistan,Czech Republic,18.0,1995
Turkmenistan,Denmark,4.0,1995
Turkmenistan,Egypt,27.0,1995
Turkmenistan,Estonia,684.0,1995
Turkmenistan,Finland,2.0,1995
Turkmenistan,France,224.0,1995
Turkmenistan,Georgia,1335.0,1995
Turkmenistan,Germany,1774.0,1995
Turkmenistan,Greece,19982.0,1995
Turkmenistan,Iran (Islamic Republic of),237.0,1995
Turkmenistan,Ireland,3.0,1995
Turkmenistan,Israel,871.0,1995
Turkmenistan,Italy,26.0,1995
Turkmenistan,Kazakhstan,555.0,1995
Turkmenistan,Kyrgyzstan,2427.0,1995
Turkmenistan,Latvia,475.0,1995
Turkmenistan,Libya,115.0,1995
Turkmenistan,Lithuania,479.0,1995
Turkmenistan,Poland,53.0,1995
Turkmenistan,Russian Federation,173279.0,1995
Turkmenistan,Serbia,22.0,1995
Turkmenistan,Spain,2.0,1995
Turkmenistan,Sweden,52.0,1995
Turkmenistan,Switzerland,33.0,1995
Turkmenistan,Tajikistan,744.0,1995
Turkmenistan,Turkey,1190.0,1995
Turkmenistan,Ukraine,28347.0,1995
Turkmenistan,United Kingdom of Great Britain and Northern Ireland,51.0,1995
Turkmenistan,United States of America,717.0,1995
Turkmenistan,Uzbekistan,551.0,1995
Turks and Caicos Islands,Antigua and Barbuda,5.0,1995
Turks and Caicos Islands,Bahamas,1284.0,1995
Turks and Caicos Islands,Bermuda,136.0,1995
Turks and Caicos Islands,Bulgaria,2.0,1995
Turks and Caicos Islands,Canada,24.0,1995
Turks and Caicos Islands,Chile,3.0,1995
Turks and Caicos Islands,Dominican Republic,4.0,1995
Turks and Caicos Islands,France,7.0,1995
Turks and Caicos Islands,Ireland,1.0,1995
Turks and Caicos Islands,United Kingdom of Great Britain and Northern Ireland,70.0,1995
Tuvalu,Argentina,8.0,1995
Tuvalu,Australia,88.0,1995
Tuvalu,Austria,8.0,1995
Tuvalu,Bulgaria,6.0,1995
Tuvalu,Canada,10.0,1995
Tuvalu,Czech Republic,1.0,1995
Tuvalu,Fiji,372.0,1995
Tuvalu,France,1.0,1995
Tuvalu,Greece,48.0,1995
Tuvalu,Italy,1.0,1995
Tuvalu,Kiribati,339.0,1995
Tuvalu,Nauru,292.0,1995
Tuvalu,New Zealand,1381.0,1995
Tuvalu,Niue,57.0,1995
Tuvalu,Russian Federation,31.0,1995
Tuvalu,Samoa,66.0,1995
Tuvalu,Spain,19.0,1995
Tuvalu,Tokelau,20.0,1995
Uganda,Argentina,1.0,1995
Uganda,Australia,1218.0,1995
Uganda,Austria,170.0,1995
Uganda,Belgium,96.0,1995
Uganda,Bolivia (Plurinational State of),1.0,1995
Uganda,Botswana,411.0,1995
Uganda,Bulgaria,2.0,1995
Uganda,Burundi,1546.0,1995
Uganda,Canada,9646.0,1995
Uganda,Chile,7.0,1995
Uganda,Costa Rica,6.0,1995
Uganda,Cyprus,7.0,1995
Uganda,Czech Republic,6.0,1995
Uganda,Democratic Republic of the Congo,19780.0,1995
Uganda,Denmark,605.0,1995
Uganda,Egypt,75.0,1995
Uganda,Eritrea,682.0,1995
Uganda,Ethiopia,135.0,1995
Uganda,Finland,16.0,1995
Uganda,France,435.0,1995
Uganda,Germany,1151.0,1995
Uganda,Greece,99.0,1995
Uganda,Hungary,14.0,1995
Uganda,Iceland,5.0,1995
Uganda,India,1465.0,1995
Uganda,Ireland,80.0,1995
Uganda,Italy,208.0,1995
Uganda,Kenya,237964.0,1995
Uganda,Latvia,1.0,1995
Uganda,Lesotho,160.0,1995
Uganda,Namibia,680.0,1995
Uganda,Netherlands,472.0,1995
Uganda,Norway,325.0,1995
Uganda,Poland,52.0,1995
Uganda,Portugal,36.0,1995
Uganda,Russian Federation,93.0,1995
Uganda,Rwanda,51986.0,1995
Uganda,Seychelles,5.0,1995
Uganda,South Africa,2882.0,1995
Uganda,Spain,17.0,1995
Uganda,Sudan,57771.0,1995
Uganda,Swaziland,8.0,1995
Uganda,Sweden,2231.0,1995
Uganda,Switzerland,451.0,1995
Uganda,United Kingdom of Great Britain and Northern Ireland,51083.0,1995
Uganda,United Republic of Tanzania,15546.0,1995
Uganda,United States of America,9027.0,1995
Uganda,Zambia,359.0,1995
Ukraine,Argentina,5809.0,1995
Ukraine,Armenia,5665.0,1995
Ukraine,Australia,16704.0,1995
Ukraine,Austria,5115.0,1995
Ukraine,Azerbaijan,3372.0,1995
Ukraine,Belarus,248032.0,1995
Ukraine,Belgium,2283.0,1995
Ukraine,Bolivia (Plurinational State of),57.0,1995
Ukraine,Bulgaria,2451.0,1995
Ukraine,Cabo Verde,37.0,1995
Ukraine,Canada,51057.0,1995
Ukraine,Chile,96.0,1995
Ukraine,Colombia,203.0,1995
Ukraine,Costa Rica,102.0,1995
Ukraine,Cuba,1036.0,1995
Ukraine,Cyprus,1153.0,1995
Ukraine,Czech Republic,12298.0,1995
Ukraine,Denmark,650.0,1995
Ukraine,Dominican Republic,135.0,1995
Ukraine,Ecuador,151.0,1995
Ukraine,Egypt,92.0,1995
Ukraine,Estonia,33755.0,1995
Ukraine,Finland,92.0,1995
Ukraine,France,8124.0,1995
Ukraine,Georgia,38158.0,1995
Ukraine,Germany,85683.0,1995
Ukraine,Greece,8282.0,1995
Ukraine,Guinea,96.0,1995
Ukraine,Hungary,11454.0,1995
Ukraine,Iceland,17.0,1995
Ukraine,Ireland,925.0,1995
Ukraine,Israel,170963.0,1995
Ukraine,Italy,6959.0,1995
Ukraine,Jordan,263.0,1995
Ukraine,Kazakhstan,302168.0,1995
Ukraine,Kyrgyzstan,69408.0,1995
Ukraine,Latvia,49867.0,1995
Ukraine,Lebanon,120.0,1995
Ukraine,Libya,413.0,1995
Ukraine,Liechtenstein,6.0,1995
Ukraine,Lithuania,25598.0,1995
Ukraine,Luxembourg,160.0,1995
Ukraine,Malta,36.0,1995
Ukraine,Mexico,279.0,1995
Ukraine,Namibia,363.0,1995
Ukraine,Netherlands,67.0,1995
Ukraine,New Zealand,330.0,1995
Ukraine,Nicaragua,64.0,1995
Ukraine,Norway,77.0,1995
Ukraine,Panama,94.0,1995
Ukraine,Peru,150.0,1995
Ukraine,Poland,375267.0,1995
Ukraine,Portugal,6899.0,1995
Ukraine,Republic of Moldova,165990.0,1995
Ukraine,Romania,14717.0,1995
Ukraine,Russian Federation,3485074.0,1995
Ukraine,San Marino,25.0,1995
Ukraine,Serbia,994.0,1995
Ukraine,Slovakia,4039.0,1995
Ukraine,Slovenia,193.0,1995
Ukraine,South Africa,1488.0,1995
Ukraine,Spain,1038.0,1995
Ukraine,Sweden,1360.0,1995
Ukraine,Switzerland,3109.0,1995
Ukraine,Tajikistan,2520.0,1995
Ukraine,The former Yugoslav Republic of Macedonia,61.0,1995
Ukraine,Turkey,2447.0,1995
Ukraine,Turkmenistan,6714.0,1995
Ukraine,United Kingdom of Great Britain and Northern Ireland,7311.0,1995
Ukraine,United States of America,210382.0,1995
Ukraine,Uzbekistan,153360.0,1995
Ukraine,Venezuela (Bolivarian Republic of),184.0,1995
United Arab Emirates,Australia,1005.0,1995
United Arab Emirates,Austria,109.0,1995
United Arab Emirates,Bahrain,1359.0,1995
United Arab Emirates,Belarus,19.0,1995
United Arab Emirates,Bolivia (Plurinational State of),1.0,1995
United Arab Emirates,Bulgaria,14.0,1995
United Arab Emirates,Canada,3822.0,1995
United Arab Emirates,Chile,7.0,1995
United Arab Emirates,Colombia,37.0,1995
United Arab Emirates,Cyprus,54.0,1995
United Arab Emirates,Czech Republic,12.0,1995
United Arab Emirates,Denmark,124.0,1995
United Arab Emirates,Egypt,475.0,1995
United Arab Emirates,Finland,22.0,1995
United Arab Emirates,France,275.0,1995
United Arab Emirates,Greece,47.0,1995
United Arab Emirates,Hungary,62.0,1995
United Arab Emirates,Iceland,1.0,1995
United Arab Emirates,India,12301.0,1995
United Arab Emirates,Iraq,262.0,1995
United Arab Emirates,Ireland,107.0,1995
United Arab Emirates,Italy,11.0,1995
United Arab Emirates,Jordan,205.0,1995
United Arab Emirates,Kuwait,5852.0,1995
United Arab Emirates,Latvia,1.0,1995
United Arab Emirates,Libya,1669.0,1995
