origin,destination,num,year
Eritrea,Greece,137.0,1990
Eritrea,Iraq,359.0,1990
Eritrea,Ireland,7.0,1990
Eritrea,Italy,779.0,1990
Eritrea,Jordan,139.0,1990
Eritrea,Kuwait,3148.0,1990
Eritrea,Libya,1023.0,1990
Eritrea,Malta,10.0,1990
Eritrea,Netherlands,155.0,1990
Eritrea,Norway,19.0,1990
Eritrea,Poland,3.0,1990
Eritrea,Qatar,639.0,1990
Eritrea,South Africa,521.0,1990
Eritrea,Spain,6.0,1990
Eritrea,Sudan,64790.0,1990
Eritrea,Sweden,2399.0,1990
Eritrea,Switzerland,995.0,1990
Eritrea,United Arab Emirates,3846.0,1990
Eritrea,United Kingdom of Great Britain and Northern Ireland,914.0,1990
Eritrea,United States of America,11131.0,1990
Eritrea,Venezuela (Bolivarian Republic of),25.0,1990
Estonia,Argentina,109.0,1990
Estonia,Australia,2731.0,1990
Estonia,Austria,206.0,1990
Estonia,Azerbaijan,662.0,1990
Estonia,Belarus,3429.0,1990
Estonia,Belgium,79.0,1990
Estonia,Bulgaria,4.0,1990
Estonia,Canada,6170.0,1990
Estonia,Chile,26.0,1990
Estonia,Colombia,19.0,1990
Estonia,Costa Rica,2.0,1990
Estonia,Cyprus,7.0,1990
Estonia,Czech Republic,15.0,1990
Estonia,Denmark,7.0,1990
Estonia,Egypt,14.0,1990
Estonia,France,828.0,1990
Estonia,Georgia,846.0,1990
Estonia,Germany,1467.0,1990
Estonia,Greece,146.0,1990
Estonia,Hungary,39.0,1990
Estonia,Ireland,190.0,1990
Estonia,Italy,31.0,1990
Estonia,Kazakhstan,358.0,1990
Estonia,Kyrgyzstan,1544.0,1990
Estonia,Latvia,1675.0,1990
Estonia,Liechtenstein,13.0,1990
Estonia,Lithuania,1514.0,1990
Estonia,Luxembourg,18.0,1990
Estonia,Netherlands,83.0,1990
Estonia,Norway,23.0,1990
Estonia,Peru,11.0,1990
Estonia,Poland,402.0,1990
Estonia,Portugal,66.0,1990
Estonia,Russian Federation,62441.0,1990
Estonia,Slovakia,3.0,1990
Estonia,South Africa,68.0,1990
Estonia,Spain,18.0,1990
Estonia,Sweden,8056.0,1990
Estonia,Switzerland,195.0,1990
Estonia,Turkey,27.0,1990
Estonia,Ukraine,10585.0,1990
Estonia,United Kingdom of Great Britain and Northern Ireland,545.0,1990
Estonia,United States of America,9210.0,1990
Estonia,Venezuela (Bolivarian Republic of),46.0,1990
Ethiopia,Antigua and Barbuda,1.0,1990
Ethiopia,Argentina,71.0,1990
Ethiopia,Australia,1336.0,1990
Ethiopia,Austria,703.0,1990
Ethiopia,Bahrain,357.0,1990
Ethiopia,Belarus,11.0,1990
Ethiopia,Belgium,989.0,1990
Ethiopia,Bolivia (Plurinational State of),4.0,1990
Ethiopia,Bulgaria,26.0,1990
Ethiopia,Canada,13765.0,1990
Ethiopia,Chile,14.0,1990
Ethiopia,Costa Rica,2.0,1990
Ethiopia,Cyprus,20.0,1990
Ethiopia,Czech Republic,19.0,1990
Ethiopia,Denmark,559.0,1990
Ethiopia,Djibouti,13405.0,1990
Ethiopia,Egypt,567.0,1990
Ethiopia,Eritrea,1284.0,1990
Ethiopia,Finland,203.0,1990
Ethiopia,France,3850.0,1990
Ethiopia,Germany,19612.0,1990
Ethiopia,Ghana,16.0,1990
Ethiopia,Greece,3422.0,1990
Ethiopia,Hungary,31.0,1990
Ethiopia,Iceland,13.0,1990
Ethiopia,Ireland,29.0,1990
Ethiopia,Israel,40595.0,1990
Ethiopia,Italy,16703.0,1990
Ethiopia,Jordan,21.0,1990
Ethiopia,Kenya,26695.0,1990
Ethiopia,Kuwait,2216.0,1990
Ethiopia,Libya,1618.0,1990
Ethiopia,Malta,25.0,1990
Ethiopia,Namibia,312.0,1990
Ethiopia,Netherlands,3852.0,1990
Ethiopia,New Zealand,153.0,1990
Ethiopia,Nicaragua,36.0,1990
Ethiopia,Norway,1681.0,1990
Ethiopia,Poland,68.0,1990
Ethiopia,Portugal,3.0,1990
Ethiopia,Qatar,908.0,1990
Ethiopia,Russian Federation,438.0,1990
Ethiopia,Saint Lucia,2.0,1990
Ethiopia,Saudi Arabia,61017.0,1990
Ethiopia,Slovakia,5.0,1990
Ethiopia,Somalia,460000.0,1990
Ethiopia,South Africa,2873.0,1990
Ethiopia,Spain,118.0,1990
Ethiopia,Sudan,942295.0,1990
Ethiopia,Sweden,9356.0,1990
Ethiopia,Switzerland,1595.0,1990
Ethiopia,Turkey,23.0,1990
Ethiopia,Uganda,168.0,1990
Ethiopia,United Arab Emirates,2708.0,1990
Ethiopia,United Kingdom of Great Britain and Northern Ireland,1086.0,1990
Ethiopia,United States of America,34805.0,1990
Ethiopia,Venezuela (Bolivarian Republic of),29.0,1990
Ethiopia,Yemen,15804.0,1990
Faeroe Islands,Australia,17.0,1990
Faeroe Islands,Chile,2.0,1990
Faeroe Islands,Denmark,6430.0,1990
Faeroe Islands,France,4.0,1990
Faeroe Islands,Greece,3.0,1990
Faeroe Islands,Greenland,265.0,1990
Faeroe Islands,Iceland,237.0,1990
Faeroe Islands,Ireland,1.0,1990
Faeroe Islands,Norway,527.0,1990
Faeroe Islands,United Kingdom of Great Britain and Northern Ireland,38.0,1990
Falkland Islands (Malvinas),Australia,78.0,1990
Falkland Islands (Malvinas),Canada,24.0,1990
Falkland Islands (Malvinas),Chile,5.0,1990
Falkland Islands (Malvinas),Ecuador,18.0,1990
Falkland Islands (Malvinas),Ireland,1.0,1990
Falkland Islands (Malvinas),United Kingdom of Great Britain and Northern Ireland,158.0,1990
Fiji,American Samoa,50.0,1990
Fiji,Argentina,1.0,1990
Fiji,Australia,37472.0,1990
Fiji,Austria,10.0,1990
Fiji,Belgium,5.0,1990
Fiji,Canada,15352.0,1990
Fiji,Chile,5.0,1990
Fiji,Cook Islands,78.0,1990
Fiji,Costa Rica,1.0,1990
Fiji,Cyprus,1.0,1990
Fiji,Czech Republic,2.0,1990
Fiji,Denmark,13.0,1990
Fiji,Finland,5.0,1990
Fiji,France,93.0,1990
Fiji,French Polynesia,27.0,1990
Fiji,Greece,11.0,1990
Fiji,India,2385.0,1990
Fiji,Ireland,3.0,1990
Fiji,Italy,3.0,1990
Fiji,Kiribati,221.0,1990
Fiji,Marshall Islands,43.0,1990
Fiji,Nauru,221.0,1990
Fiji,Netherlands,6.0,1990
Fiji,New Zealand,16418.0,1990
Fiji,Niue,24.0,1990
Fiji,Norway,12.0,1990
Fiji,Papua New Guinea,128.0,1990
Fiji,Samoa,68.0,1990
Fiji,Solomon Islands,220.0,1990
Fiji,South Africa,47.0,1990
Fiji,Spain,3.0,1990
Fiji,Sweden,28.0,1990
Fiji,Switzerland,133.0,1990
Fiji,Tonga,369.0,1990
Fiji,Tuvalu,114.0,1990
Fiji,United Kingdom of Great Britain and Northern Ireland,483.0,1990
Fiji,United States of America,15935.0,1990
Fiji,Vanuatu,166.0,1990
Finland,Argentina,156.0,1990
Finland,Australia,9718.0,1990
Finland,Austria,880.0,1990
Finland,Belarus,1185.0,1990
Finland,Belgium,505.0,1990
Finland,Bolivia (Plurinational State of),75.0,1990
Finland,Brazil,169.0,1990
Finland,Bulgaria,10.0,1990
Finland,Canada,16148.0,1990
Finland,Cayman Islands,3.0,1990
Finland,Chile,99.0,1990
Finland,Colombia,56.0,1990
Finland,Costa Rica,18.0,1990
Finland,Cyprus,123.0,1990
Finland,Czech Republic,82.0,1990
Finland,Denmark,3180.0,1990
Finland,Dominican Republic,45.0,1990
Finland,Ecuador,43.0,1990
Finland,Egypt,189.0,1990
Finland,Estonia,651.0,1990
Finland,France,4412.0,1990
Finland,Germany,11251.0,1990
Finland,Greece,1528.0,1990
Finland,Greenland,17.0,1990
Finland,Hungary,92.0,1990
Finland,Iceland,75.0,1990
Finland,Ireland,75.0,1990
Finland,Israel,529.0,1990
Finland,Italy,462.0,1990
Finland,Japan,432.0,1990
Finland,Kyrgyzstan,361.0,1990
Finland,Latvia,1199.0,1990
Finland,Libya,538.0,1990
Finland,Liechtenstein,1.0,1990
Finland,Lithuania,74.0,1990
Finland,Luxembourg,243.0,1990
Finland,Malta,8.0,1990
Finland,Mexico,35.0,1990
Finland,Mongolia,20.0,1990
Finland,Namibia,116.0,1990
Finland,Netherlands,1130.0,1990
Finland,Norway,4257.0,1990
Finland,Panama,7.0,1990
Finland,Peru,50.0,1990
Finland,Philippines,9.0,1990
Finland,Poland,272.0,1990
Finland,Portugal,91.0,1990
Finland,Russian Federation,1737.0,1990
Finland,Serbia,3.0,1990
Finland,Slovakia,4.0,1990
Finland,Slovenia,2.0,1990
Finland,South Africa,576.0,1990
Finland,Spain,2803.0,1990
Finland,Sweden,153578.0,1990
Finland,Switzerland,3408.0,1990
Finland,Turkey,404.0,1990
Finland,United Kingdom of Great Britain and Northern Ireland,5179.0,1990
Finland,United States of America,22313.0,1990
Finland,Venezuela (Bolivarian Republic of),64.0,1990
France,Algeria,2086.0,1990
France,Andorra,4135.0,1990
France,Antigua and Barbuda,32.0,1990
France,Argentina,6463.0,1990
France,Australia,15533.0,1990
France,Austria,4939.0,1990
France,Bahamas,38.0,1990
France,Bahrain,57.0,1990
France,Belgium,90212.0,1990
France,Benin,506.0,1990
France,Bermuda,106.0,1990
France,Bhutan,14.0,1990
France,Bolivia (Plurinational State of),491.0,1990
France,"Bonaire, Sint Eustatius and Saba",58.0,1990
France,Bosnia and Herzegovina,259.0,1990
France,Brazil,8096.0,1990
France,British Virgin Islands,12.0,1990
France,Bulgaria,63.0,1990
France,Burundi,321.0,1990
France,Cabo Verde,102.0,1990
France,Cambodia,128.0,1990
France,Cameroon,11808.0,1990
France,Canada,52932.0,1990
France,Cayman Islands,12.0,1990
France,Central African Republic,10537.0,1990
France,Chad,886.0,1990
France,Channel Islands,840.0,1990
France,Chile,2147.0,1990
France,"China, Hong Kong Special Administrative Region",1470.0,1990
France,Colombia,1905.0,1990
France,Comoros,543.0,1990
France,Congo,8574.0,1990
France,Costa Rica,539.0,1990
France,Croatia,831.0,1990
France,Cuba,328.0,1990
France,Cyprus,228.0,1990
France,Czech Republic,891.0,1990
France,Denmark,2451.0,1990
France,Dominica,29.0,1990
France,Dominican Republic,2524.0,1990
France,Ecuador,686.0,1990
France,Egypt,3089.0,1990
France,El Salvador,200.0,1990
France,Equatorial Guinea,1154.0,1990
France,Eritrea,108.0,1990
France,Estonia,42.0,1990
France,Finland,538.0,1990
France,French Guiana,15361.0,1990
France,French Polynesia,17851.0,1990
France,Gabon,4961.0,1990
France,Germany,89386.0,1990
France,Ghana,117.0,1990
France,Greece,10626.0,1990
France,Greenland,11.0,1990
France,Guadeloupe,31775.0,1990
France,Guatemala,294.0,1990
France,Guinea,1642.0,1990
France,Guinea-Bissau,71.0,1990
France,Haiti,445.0,1990
France,Honduras,109.0,1990
France,Hungary,1793.0,1990
France,Iceland,135.0,1990
France,India,5858.0,1990
France,Ireland,1917.0,1990
France,Israel,17904.0,1990
France,Italy,66902.0,1990
France,Japan,3167.0,1990
France,Jordan,295.0,1990
France,Kuwait,355.0,1990
France,Latvia,26.0,1990
France,Lebanon,135.0,1990
France,Liberia,296.0,1990
France,Libya,8821.0,1990
France,Liechtenstein,66.0,1990
France,Lithuania,215.0,1990
France,Luxembourg,14367.0,1990
France,Madagascar,6672.0,1990
France,Maldives,51.0,1990
France,Mali,2689.0,1990
France,Malta,97.0,1990
France,Martinique,29695.0,1990
France,Mauritius,788.0,1990
France,Mayotte,1359.0,1990
France,Mexico,4190.0,1990
France,Monaco,7679.0,1990
France,Mongolia,11.0,1990
France,Morocco,15056.0,1990
France,Namibia,793.0,1990
France,Netherlands,13064.0,1990
France,New Caledonia,19351.0,1990
France,New Zealand,881.0,1990
France,Nicaragua,139.0,1990
France,Norway,2433.0,1990
France,Oman,200.0,1990
France,Panama,260.0,1990
France,Paraguay,491.0,1990
France,Peru,1651.0,1990
France,Philippines,197.0,1990
France,Poland,49150.0,1990
France,Portugal,58434.0,1990
France,Puerto Rico,278.0,1990
France,Qatar,102.0,1990
France,Republic of Korea,507.0,1990
France,R¨¦union,37516.0,1990
France,Romania,427.0,1990
France,Russian Federation,1474.0,1990
France,Saint Lucia,31.0,1990
France,Saint Pierre and Miquelon,668.0,1990
France,Samoa,8.0,1990
France,San Marino,32.0,1990
France,Senegal,11453.0,1990
France,Serbia,10.0,1990
France,Seychelles,180.0,1990
France,Slovakia,484.0,1990
France,Slovenia,1408.0,1990
France,South Africa,5608.0,1990
France,Spain,100111.0,1990
France,Sri Lanka,50.0,1990
France,Sweden,4401.0,1990
France,Switzerland,87249.0,1990
France,Thailand,1349.0,1990
France,Togo,1816.0,1990
France,Tunisia,3870.0,1990
France,Turkey,10280.0,1990
France,Uganda,250.0,1990
France,United Arab Emirates,434.0,1990
France,United Kingdom of Great Britain and Northern Ireland,52367.0,1990
France,United States of America,119233.0,1990
France,Uruguay,865.0,1990
France,Vanuatu,244.0,1990
France,Venezuela (Bolivarian Republic of),4664.0,1990
France,Viet Nam,21.0,1990
France,Wallis and Futuna Islands,327.0,1990
France,Western Sahara,140.0,1990
France,Zambia,65.0,1990
French Guiana,Antigua and Barbuda,4.0,1990
French Guiana,Australia,6.0,1990
French Guiana,"Bonaire, Sint Eustatius and Saba",2.0,1990
French Guiana,Brazil,742.0,1990
French Guiana,Canada,48.0,1990
French Guiana,Chile,2.0,1990
French Guiana,Costa Rica,6.0,1990
French Guiana,Denmark,5.0,1990
French Guiana,Dominica,8.0,1990
French Guiana,Greece,2.0,1990
French Guiana,Guadeloupe,732.0,1990
French Guiana,Guatemala,13.0,1990
French Guiana,Martinique,1101.0,1990
French Guiana,Peru,24.0,1990
French Guiana,Saint Lucia,127.0,1990
French Guiana,Venezuela (Bolivarian Republic of),26.0,1990
French Polynesia,Australia,236.0,1990
French Polynesia,Canada,53.0,1990
French Polynesia,Chile,18.0,1990
French Polynesia,Cook Islands,63.0,1990
French Polynesia,Denmark,5.0,1990
French Polynesia,Greece,17.0,1990
French Polynesia,New Caledonia,2726.0,1990
French Polynesia,United Kingdom of Great Britain and Northern Ireland,13.0,1990
French Polynesia,Wallis and Futuna Islands,18.0,1990
Gabon,Australia,20.0,1990
Gabon,Austria,14.0,1990
Gabon,Belgium,164.0,1990
Gabon,Bolivia (Plurinational State of),4.0,1990
Gabon,Bulgaria,3.0,1990
Gabon,Cabo Verde,11.0,1990
Gabon,Canada,38.0,1990
Gabon,Chad,292.0,1990
Gabon,Chile,5.0,1990
Gabon,Congo,970.0,1990
Gabon,Costa Rica,1.0,1990
Gabon,Denmark,5.0,1990
Gabon,Equatorial Guinea,65.0,1990
Gabon,France,7939.0,1990
Gabon,Germany,123.0,1990
Gabon,Greece,18.0,1990
Gabon,Ireland,1.0,1990
Gabon,Italy,14.0,1990
Gabon,Mali,4463.0,1990
Gabon,Mauritania,77.0,1990
Gabon,Netherlands,35.0,1990
Gabon,Portugal,21.0,1990
Gabon,Sao Tome and Principe,11.0,1990
Gabon,South Africa,306.0,1990
Gabon,Spain,22.0,1990
Gabon,Sweden,3.0,1990
Gabon,Switzerland,136.0,1990
Gabon,Togo,430.0,1990
Gabon,United Kingdom of Great Britain and Northern Ireland,17.0,1990
Gambia,Australia,18.0,1990
Gambia,Austria,346.0,1990
Gambia,Belgium,92.0,1990
Gambia,Bulgaria,2.0,1990
Gambia,Cabo Verde,7.0,1990
Gambia,Canada,14.0,1990
Gambia,Cote d'Ivoire,10359.0,1990
Gambia,Czech Republic,2.0,1990
Gambia,Denmark,236.0,1990
Gambia,Ecuador,11.0,1990
Gambia,Egypt,36.0,1990
Gambia,Finland,22.0,1990
Gambia,France,1329.0,1990
Gambia,Germany,1908.0,1990
Gambia,Ghana,19.0,1990
Gambia,Greece,59.0,1990
Gambia,Guinea,811.0,1990
Gambia,Guinea-Bissau,960.0,1990
Gambia,Iceland,2.0,1990
Gambia,Ireland,11.0,1990
Gambia,Italy,84.0,1990
Gambia,Liberia,656.0,1990
Gambia,Mali,595.0,1990
Gambia,Namibia,128.0,1990
Gambia,Netherlands,112.0,1990
Gambia,Norway,570.0,1990
Gambia,Portugal,7.0,1990
Gambia,Senegal,4263.0,1990
Gambia,Sierra Leone,5240.0,1990
Gambia,Spain,2779.0,1990
Gambia,Sweden,1965.0,1990
Gambia,Switzerland,157.0,1990
Gambia,Togo,510.0,1990
Gambia,United Kingdom of Great Britain and Northern Ireland,1354.0,1990
Gambia,United States of America,1485.0,1990
Georgia,Armenia,1646.0,1990
Georgia,Australia,17.0,1990
Georgia,Austria,1827.0,1990
Georgia,Azerbaijan,69766.0,1990
Georgia,Belarus,9868.0,1990
Georgia,Belgium,1171.0,1990
Georgia,Bulgaria,77.0,1990
Georgia,Canada,749.0,1990
Georgia,Chile,16.0,1990
Georgia,Costa Rica,10.0,1990
Georgia,Cyprus,3802.0,1990
Georgia,Czech Republic,88.0,1990
Georgia,Denmark,72.0,1990
Georgia,Estonia,2196.0,1990
Georgia,France,1337.0,1990
Georgia,Germany,1410.0,1990
Georgia,Greece,36031.0,1990
Georgia,Hungary,186.0,1990
Georgia,Iceland,2.0,1990
Georgia,Ireland,49.0,1990
Georgia,Israel,25921.0,1990
Georgia,Italy,11.0,1990
Georgia,Kazakhstan,3773.0,1990
Georgia,Kyrgyzstan,10351.0,1990
Georgia,Latvia,697.0,1990
Georgia,Lithuania,2036.0,1990
Georgia,Malta,12.0,1990
Georgia,Netherlands,32.0,1990
Georgia,Poland,460.0,1990
Georgia,Portugal,40.0,1990
Georgia,Republic of Moldova,3550.0,1990
Georgia,Russian Federation,656888.0,1990
Georgia,Serbia,5.0,1990
Georgia,Slovakia,11.0,1990
Georgia,Spain,102.0,1990
Georgia,Sweden,103.0,1990
Georgia,Switzerland,293.0,1990
Georgia,Tajikistan,872.0,1990
Georgia,Turkey,1575.0,1990
Georgia,Ukraine,76612.0,1990
Georgia,United Kingdom of Great Britain and Northern Ireland,76.0,1990
Georgia,United States of America,6689.0,1990
Georgia,Venezuela (Bolivarian Republic of),12.0,1990
Germany,Algeria,6544.0,1990
Germany,Andorra,347.0,1990
Germany,Antigua and Barbuda,45.0,1990
Germany,Argentina,15674.0,1990
Germany,Armenia,660.0,1990
Germany,Australia,126452.0,1990
Germany,Austria,100832.0,1990
Germany,Azerbaijan,389.0,1990
Germany,Bahamas,161.0,1990
Germany,Belarus,32.0,1990
Germany,Belgium,26386.0,1990
Germany,Belize,45.0,1990
Germany,Bermuda,228.0,1990
Germany,Bhutan,12.0,1990
Germany,Bolivia (Plurinational State of),1351.0,1990
Germany,Bosnia and Herzegovina,816.0,1990
Germany,Botswana,332.0,1990
Germany,Brazil,25679.0,1990
Germany,British Virgin Islands,29.0,1990
Germany,Bulgaria,252.0,1990
Germany,Cabo Verde,25.0,1990
Germany,Cambodia,18.0,1990
Germany,Canada,173222.0,1990
Germany,Cayman Islands,43.0,1990
Germany,Chile,5379.0,1990
Germany,"China, Hong Kong Special Administrative Region",1323.0,1990
Germany,Colombia,2679.0,1990
Germany,Congo,178.0,1990
Germany,Costa Rica,1268.0,1990
Germany,Croatia,5148.0,1990
Germany,Cuba,752.0,1990
Germany,Cyprus,646.0,1990
Germany,Czech Republic,2375.0,1990
Germany,Denmark,22533.0,1990
Germany,Dominica,11.0,1990
Germany,Dominican Republic,5084.0,1990
Germany,Ecuador,1397.0,1990
Germany,Egypt,9692.0,1990
Germany,El Salvador,464.0,1990
Germany,Estonia,461.0,1990
Germany,Faeroe Islands,27.0,1990
Germany,Finland,2586.0,1990
Germany,France,171594.0,1990
Germany,French Polynesia,319.0,1990
Germany,Gabon,27.0,1990
Germany,Georgia,8348.0,1990
Germany,Greece,26527.0,1990
Germany,Greenland,34.0,1990
Germany,Guadeloupe,125.0,1990
Germany,Guatemala,476.0,1990
Germany,Guinea,849.0,1990
Germany,Haiti,896.0,1990
Germany,Honduras,223.0,1990
Germany,Hungary,18409.0,1990
Germany,Iceland,803.0,1990
Germany,India,5654.0,1990
Germany,Ireland,3341.0,1990
Germany,Israel,26628.0,1990
Germany,Italy,96165.0,1990
Germany,Japan,3607.0,1990
Germany,Jordan,413.0,1990
Germany,Kazakhstan,380407.0,1990
Germany,Kyrgyzstan,15254.0,1990
Germany,Latvia,1913.0,1990
Germany,Lebanon,189.0,1990
Germany,Liberia,928.0,1990
Germany,Libya,27674.0,1990
Germany,Liechtenstein,978.0,1990
Germany,Lithuania,1833.0,1990
Germany,Luxembourg,12616.0,1990
Germany,Maldives,251.0,1990
Germany,Malta,323.0,1990
Germany,Mauritius,57.0,1990
Germany,Mexico,4560.0,1990
Germany,Mongolia,50.0,1990
Germany,Morocco,984.0,1990
Germany,Namibia,13401.0,1990
Germany,Netherlands,127898.0,1990
Germany,New Zealand,5298.0,1990
Germany,Nicaragua,374.0,1990
Germany,Norway,8821.0,1990
Germany,Panama,284.0,1990
Germany,Paraguay,2108.0,1990
Germany,Peru,2092.0,1990
Germany,Philippines,704.0,1990
Germany,Poland,144229.0,1990
Germany,Portugal,16069.0,1990
Germany,Puerto Rico,2231.0,1990
Germany,Republic of Korea,645.0,1990
Germany,Republic of Moldova,427.0,1990
Germany,Romania,1783.0,1990
Germany,Russian Federation,144895.0,1990
Germany,Saint Lucia,31.0,1990
Germany,Samoa,35.0,1990
Germany,Senegal,721.0,1990
Germany,Serbia,31.0,1990
Germany,Seychelles,40.0,1990
Germany,Sierra Leone,135.0,1990
Germany,Slovakia,255.0,1990
Germany,Slovenia,8402.0,1990
Germany,South Africa,33946.0,1990
Germany,Spain,80772.0,1990
Germany,Sri Lanka,21.0,1990
Germany,Sweden,29981.0,1990
Germany,Switzerland,161440.0,1990
Germany,Tajikistan,205.0,1990
Germany,Thailand,2551.0,1990
Germany,The former Yugoslav Republic of Macedonia,43.0,1990
Germany,Togo,75.0,1990
Germany,Trinidad and Tobago,137.0,1990
Germany,Tunisia,903.0,1990
Germany,Turkey,176820.0,1990
Germany,Turkmenistan,1567.0,1990
Germany,Uganda,234.0,1990
Germany,Ukraine,1308.0,1990
Germany,United Kingdom of Great Britain and Northern Ireland,213058.0,1990
Germany,United Republic of Tanzania,605.0,1990
Germany,United States of America,711929.0,1990
Germany,Uruguay,2573.0,1990
Germany,Uzbekistan,19362.0,1990
Germany,Venezuela (Bolivarian Republic of),4895.0,1990
Germany,Zambia,311.0,1990
Ghana,Antigua and Barbuda,10.0,1990
Ghana,Australia,994.0,1990
Ghana,Austria,1363.0,1990
Ghana,Bahamas,23.0,1990
Ghana,Belgium,1457.0,1990
Ghana,Benin,5747.0,1990
Ghana,Bermuda,17.0,1990
Ghana,Bolivia (Plurinational State of),1.0,1990
Ghana,Bulgaria,4.0,1990
Ghana,Burkina Faso,24542.0,1990
Ghana,Cabo Verde,55.0,1990
Ghana,Canada,6404.0,1990
Ghana,Chile,5.0,1990
Ghana,Costa Rica,1.0,1990
Ghana,Cote d'Ivoire,99487.0,1990
Ghana,Cyprus,21.0,1990
Ghana,Czech Republic,10.0,1990
Ghana,Denmark,391.0,1990
Ghana,Ecuador,13.0,1990
Ghana,Egypt,214.0,1990
Ghana,Faeroe Islands,1.0,1990
Ghana,Finland,74.0,1990
Ghana,France,5576.0,1990
Ghana,Gabon,1965.0,1990
Ghana,Germany,20822.0,1990
Ghana,Greece,633.0,1990
Ghana,Guinea,1337.0,1990
Ghana,Hungary,44.0,1990
Ghana,Iceland,10.0,1990
Ghana,Ireland,97.0,1990
Ghana,Italy,25093.0,1990
Ghana,Japan,598.0,1990
Ghana,Jordan,44.0,1990
Ghana,Lesotho,122.0,1990
Ghana,Liberia,9952.0,1990
Ghana,Libya,610.0,1990
Ghana,Mali,1913.0,1990
Ghana,Malta,6.0,1990
Ghana,Mauritania,186.0,1990
Ghana,Namibia,212.0,1990
Ghana,Netherlands,6020.0,1990
Ghana,Niger,4184.0,1990
Ghana,Nigeria,75322.0,1990
Ghana,Norway,736.0,1990
Ghana,Philippines,8.0,1990
Ghana,Poland,65.0,1990
Ghana,Portugal,15.0,1990
Ghana,Russian Federation,286.0,1990
Ghana,Saint Lucia,10.0,1990
Ghana,Senegal,1476.0,1990
Ghana,Serbia,3.0,1990
Ghana,Sierra Leone,1307.0,1990
Ghana,Slovakia,1.0,1990
