origin,destination,num,year
Kyrgyzstan,Lithuania,123.0,2019
Kyrgyzstan,Netherlands,46.0,2019
Kyrgyzstan,Norway,71.0,2019
Kyrgyzstan,Poland,93.0,2019
Kyrgyzstan,Republic of Korea,1101.0,2019
Kyrgyzstan,Russian Federation,287179.0,2019
Kyrgyzstan,Slovakia,17.0,2019
Kyrgyzstan,Slovenia,5.0,2019
Kyrgyzstan,South Africa,23.0,2019
Kyrgyzstan,Spain,100.0,2019
Kyrgyzstan,Sweden,524.0,2019
Kyrgyzstan,Switzerland,237.0,2019
Kyrgyzstan,Tajikistan,5734.0,2019
Kyrgyzstan,Turkey,1450.0,2019
Kyrgyzstan,Ukraine,12409.0,2019
Kyrgyzstan,United Kingdom,283.0,2019
Kyrgyzstan,United States of America,3221.0,2019
Kyrgyzstan,Uzbekistan,2218.0,2019
Lao People's Democratic Republic,Argentina,151.0,2019
Lao People's Democratic Republic,Australia,5477.0,2019
Lao People's Democratic Republic,Austria,65.0,2019
Lao People's Democratic Republic,Bangladesh,27237.0,2019
Lao People's Democratic Republic,Belgium,563.0,2019
Lao People's Democratic Republic,Brazil,6.0,2019
Lao People's Democratic Republic,Cambodia,165.0,2019
Lao People's Democratic Republic,Canada,7585.0,2019
Lao People's Democratic Republic,Chile,4.0,2019
Lao People's Democratic Republic,Costa Rica,1.0,2019
Lao People's Democratic Republic,Czechia,20.0,2019
Lao People's Democratic Republic,Denmark,17.0,2019
Lao People's Democratic Republic,Finland,1.0,2019
Lao People's Democratic Republic,France,21990.0,2019
Lao People's Democratic Republic,French Guiana,411.0,2019
Lao People's Democratic Republic,Germany,1406.0,2019
Lao People's Democratic Republic,Greece,20.0,2019
Lao People's Democratic Republic,Hungary,34.0,2019
Lao People's Democratic Republic,Ireland,16.0,2019
Lao People's Democratic Republic,Italy,115.0,2019
Lao People's Democratic Republic,Liechtenstein,16.0,2019
Lao People's Democratic Republic,Mongolia,1.0,2019
Lao People's Democratic Republic,Netherlands,86.0,2019
Lao People's Democratic Republic,New Caledonia,254.0,2019
Lao People's Democratic Republic,Norway,31.0,2019
Lao People's Democratic Republic,Philippines,152.0,2019
Lao People's Democratic Republic,Russian Federation,104.0,2019
Lao People's Democratic Republic,South Africa,31.0,2019
Lao People's Democratic Republic,Spain,89.0,2019
Lao People's Democratic Republic,Sweden,190.0,2019
Lao People's Democratic Republic,Switzerland,446.0,2019
Lao People's Democratic Republic,Thailand,410329.0,2019
Lao People's Democratic Republic,United Kingdom,307.0,2019
Lao People's Democratic Republic,United States of America,114784.0,2019
Lao People's Democratic Republic,Viet Nam,4146.0,2019
Latvia,Argentina,48.0,2019
Latvia,Australia,2031.0,2019
Latvia,Austria,299.0,2019
Latvia,Belarus,3049.0,2019
Latvia,Belgium,623.0,2019
Latvia,Brazil,40.0,2019
Latvia,Bulgaria,57.0,2019
Latvia,Canada,2842.0,2019
Latvia,Chile,47.0,2019
Latvia,Colombia,9.0,2019
Latvia,Croatia,2.0,2019
Latvia,Cyprus,49.0,2019
Latvia,Czechia,243.0,2019
Latvia,Denmark,2502.0,2019
Latvia,Estonia,2246.0,2019
Latvia,Finland,1133.0,2019
Latvia,France,1553.0,2019
Latvia,Georgia,71.0,2019
Latvia,Germany,15220.0,2019
Latvia,Greece,65.0,2019
Latvia,Guinea,11.0,2019
Latvia,Hungary,64.0,2019
Latvia,Iceland,533.0,2019
Latvia,Ireland,11157.0,2019
Latvia,Israel,1663.0,2019
Latvia,Italy,811.0,2019
Latvia,Kazakhstan,615.0,2019
Latvia,Kyrgyzstan,367.0,2019
Latvia,Lithuania,2154.0,2019
Latvia,Luxembourg,198.0,2019
Latvia,Malta,91.0,2019
Latvia,Mexico,14.0,2019
Latvia,Netherlands,1807.0,2019
Latvia,Norway,6294.0,2019
Latvia,Poland,680.0,2019
Latvia,Portugal,46.0,2019
Latvia,Russian Federation,41581.0,2019
Latvia,Slovakia,77.0,2019
Latvia,Slovenia,10.0,2019
Latvia,South Africa,482.0,2019
Latvia,Spain,1527.0,2019
Latvia,Sweden,4537.0,2019
Latvia,Switzerland,746.0,2019
Latvia,Turkey,25.0,2019
Latvia,Ukraine,9876.0,2019
Latvia,United Kingdom,21013.0,2019
Latvia,United States of America,10386.0,2019
Latvia,Venezuela (Bolivarian Republic of),67.0,2019
Lebanon,Algeria,469.0,2019
Lebanon,Antigua and Barbuda,28.0,2019
Lebanon,Argentina,369.0,2019
Lebanon,Armenia,399.0,2019
Lebanon,Australia,52500.0,2019
Lebanon,Austria,1313.0,2019
Lebanon,Bahrain,3179.0,2019
Lebanon,Belarus,64.0,2019
Lebanon,Belgium,4488.0,2019
Lebanon,Belize,43.0,2019
Lebanon,Bolivia (Plurinational State of),32.0,2019
Lebanon,"Bonaire, Sint Eustatius and Saba",61.0,2019
Lebanon,Brazil,10506.0,2019
Lebanon,British Virgin Islands,19.0,2019
Lebanon,Bulgaria,710.0,2019
Lebanon,Canada,50351.0,2019
Lebanon,Chile,478.0,2019
Lebanon,Colombia,827.0,2019
Lebanon,Congo,748.0,2019
Lebanon,Costa Rica,60.0,2019
Lebanon,Croatia,47.0,2019
Lebanon,Cuba,9.0,2019
Lebanon,Curacao,181.0,2019
Lebanon,Cyprus,1579.0,2019
Lebanon,Czechia,296.0,2019
Lebanon,Denmark,7371.0,2019
Lebanon,Dominica,27.0,2019
Lebanon,Dominican Republic,104.0,2019
Lebanon,Ecuador,281.0,2019
Lebanon,Egypt,1415.0,2019
Lebanon,Estonia,29.0,2019
Lebanon,Finland,517.0,2019
Lebanon,France,28619.0,2019
Lebanon,Gabon,1852.0,2019
Lebanon,Georgia,4.0,2019
Lebanon,Germany,45318.0,2019
Lebanon,Ghana,692.0,2019
Lebanon,Greece,1152.0,2019
Lebanon,Guadeloupe,116.0,2019
Lebanon,Guatemala,22.0,2019
Lebanon,Guinea,120.0,2019
Lebanon,Hungary,317.0,2019
Lebanon,Iceland,31.0,2019
Lebanon,Iraq,961.0,2019
Lebanon,Ireland,83.0,2019
Lebanon,Israel,2608.0,2019
Lebanon,Italy,4732.0,2019
Lebanon,Jordan,833.0,2019
Lebanon,Kuwait,7371.0,2019
Lebanon,Latvia,28.0,2019
Lebanon,Liberia,591.0,2019
Lebanon,Libya,7352.0,2019
Lebanon,Lithuania,1.0,2019
Lebanon,Luxembourg,212.0,2019
Lebanon,Maldives,9.0,2019
Lebanon,Malta,105.0,2019
Lebanon,Mauritania,67.0,2019
Lebanon,Mexico,330.0,2019
Lebanon,Morocco,715.0,2019
Lebanon,Namibia,30.0,2019
Lebanon,Netherlands,2367.0,2019
Lebanon,Norway,1331.0,2019
Lebanon,Panama,330.0,2019
Lebanon,Peru,54.0,2019
Lebanon,Philippines,70.0,2019
Lebanon,Poland,330.0,2019
Lebanon,Portugal,132.0,2019
Lebanon,Puerto Rico,9.0,2019
Lebanon,Qatar,6763.0,2019
Lebanon,Romania,443.0,2019
Lebanon,Russian Federation,807.0,2019
Lebanon,Saudi Arabia,103019.0,2019
Lebanon,Senegal,747.0,2019
Lebanon,Serbia,25.0,2019
Lebanon,Sierra Leone,363.0,2019
Lebanon,Sint Maarten (Dutch part),201.0,2019
Lebanon,Slovakia,118.0,2019
Lebanon,Slovenia,23.0,2019
Lebanon,South Africa,824.0,2019
Lebanon,Spain,2270.0,2019
Lebanon,Sri Lanka,349.0,2019
Lebanon,State of Palestine,1288.0,2019
Lebanon,Sweden,15827.0,2019
Lebanon,Switzerland,4282.0,2019
Lebanon,Turkey,722.0,2019
Lebanon,Ukraine,1684.0,2019
Lebanon,United Arab Emirates,28427.0,2019
Lebanon,United Kingdom,10673.0,2019
Lebanon,United States of America,68922.0,2019
Lebanon,Venezuela (Bolivarian Republic of),4459.0,2019
Lesotho,Australia,82.0,2019
Lesotho,Belgium,3.0,2019
Lesotho,Botswana,81.0,2019
Lesotho,Canada,64.0,2019
Lesotho,Chile,26.0,2019
Lesotho,Czechia,2.0,2019
Lesotho,Denmark,20.0,2019
Lesotho,Eswatini,22.0,2019
Lesotho,France,31.0,2019
Lesotho,Guinea,21.0,2019
Lesotho,Hungary,2.0,2019
Lesotho,Ireland,18.0,2019
Lesotho,Italy,12.0,2019
Lesotho,Mozambique,3393.0,2019
Lesotho,Namibia,64.0,2019
Lesotho,Netherlands,94.0,2019
Lesotho,South Africa,171654.0,2019
Lesotho,Sweden,40.0,2019
Lesotho,Switzerland,35.0,2019
Lesotho,United Kingdom,313.0,2019
Lesotho,United Republic of Tanzania,66.0,2019
Liberia,Australia,1864.0,2019
Liberia,Austria,271.0,2019
Liberia,Belgium,621.0,2019
Liberia,Bolivia (Plurinational State of),1.0,2019
Liberia,Brazil,26.0,2019
Liberia,Bulgaria,5.0,2019
Liberia,Cameroon,1879.0,2019
Liberia,Canada,1224.0,2019
Liberia,Chile,15.0,2019
Liberia,Cote d'Ivoire,12321.0,2019
Liberia,Czechia,9.0,2019
Liberia,Denmark,76.0,2019
Liberia,Egypt,28.0,2019
Liberia,Eswatini,21.0,2019
Liberia,Finland,90.0,2019
Liberia,France,501.0,2019
Liberia,Gambia,571.0,2019
Liberia,Germany,1332.0,2019
Liberia,Ghana,18279.0,2019
Liberia,Greece,17.0,2019
Liberia,Guinea,1467.0,2019
Liberia,Guinea-Bissau,605.0,2019
Liberia,Hungary,21.0,2019
Liberia,Iceland,1.0,2019
Liberia,Ireland,65.0,2019
Liberia,Italy,1359.0,2019
Liberia,Mali,553.0,2019
Liberia,Netherlands,1141.0,2019
Liberia,Nigeria,11809.0,2019
Liberia,Norway,495.0,2019
Liberia,Portugal,27.0,2019
Liberia,Senegal,233.0,2019
Liberia,Sierra Leone,5153.0,2019
Liberia,Slovenia,7.0,2019
Liberia,South Africa,444.0,2019
Liberia,Spain,564.0,2019
Liberia,Sweden,505.0,2019
Liberia,Switzerland,235.0,2019
Liberia,Thailand,1.0,2019
Liberia,Togo,86.0,2019
Liberia,United Kingdom,2053.0,2019
Liberia,United States of America,43473.0,2019
Libya,Algeria,1215.0,2019
Libya,Argentina,33.0,2019
Libya,Australia,1620.0,2019
Libya,Austria,322.0,2019
Libya,Belgium,603.0,2019
Libya,Bolivia (Plurinational State of),1.0,2019
Libya,Brazil,68.0,2019
Libya,Bulgaria,167.0,2019
Libya,Canada,3529.0,2019
Libya,Chad,660.0,2019
Libya,Chile,57.0,2019
Libya,Costa Rica,6.0,2019
Libya,Cote d'Ivoire,3907.0,2019
Libya,Croatia,71.0,2019
Libya,Cyprus,138.0,2019
Libya,Czechia,155.0,2019
Libya,Denmark,193.0,2019
Libya,Egypt,2806.0,2019
Libya,Estonia,2.0,2019
Libya,Finland,214.0,2019
Libya,France,1290.0,2019
Libya,Germany,7507.0,2019
Libya,Greece,374.0,2019
Libya,Guinea,28.0,2019
Libya,Hungary,286.0,2019
Libya,Iceland,7.0,2019
Libya,Indonesia,1400.0,2019
Libya,Ireland,272.0,2019
Libya,Israel,7550.0,2019
Libya,Italy,17426.0,2019
Libya,Jordan,13188.0,2019
Libya,Latvia,1.0,2019
Libya,Lebanon,115.0,2019
Libya,Mali,762.0,2019
Libya,Malta,1440.0,2019
Libya,Mauritania,84.0,2019
Libya,Morocco,623.0,2019
Libya,Namibia,18.0,2019
Libya,Netherlands,1070.0,2019
Libya,Niger,97.0,2019
Libya,Norway,448.0,2019
Libya,Panama,31.0,2019
Libya,Philippines,30.0,2019
Libya,Poland,178.0,2019
Libya,Portugal,54.0,2019
Libya,Russian Federation,170.0,2019
Libya,Serbia,218.0,2019
Libya,Slovakia,56.0,2019
Libya,Slovenia,27.0,2019
Libya,South Africa,227.0,2019
Libya,South Sudan,88.0,2019
Libya,Spain,608.0,2019
Libya,Sri Lanka,25.0,2019
Libya,Sudan,977.0,2019
Libya,Sweden,2878.0,2019
Libya,Switzerland,832.0,2019
Libya,Tunisia,4788.0,2019
Libya,Turkey,2273.0,2019
Libya,United Kingdom,10232.0,2019
Libya,United States of America,5083.0,2019
Libya,Venezuela (Bolivarian Republic of),81.0,2019
Liechtenstein,Argentina,52.0,2019
Liechtenstein,Australia,12.0,2019
Liechtenstein,Austria,177.0,2019
Liechtenstein,Belgium,3.0,2019
Liechtenstein,Brazil,21.0,2019
Liechtenstein,Bulgaria,1.0,2019
Liechtenstein,Chile,7.0,2019
Liechtenstein,Costa Rica,3.0,2019
Liechtenstein,Czechia,1.0,2019
Liechtenstein,Denmark,10.0,2019
Liechtenstein,France,16.0,2019
Liechtenstein,Germany,130.0,2019
Liechtenstein,Greece,3.0,2019
Liechtenstein,Guinea,1.0,2019
Liechtenstein,Hungary,2.0,2019
Liechtenstein,Ireland,1.0,2019
Liechtenstein,Italy,60.0,2019
Liechtenstein,Norway,15.0,2019
Liechtenstein,Portugal,204.0,2019
Liechtenstein,Slovenia,5.0,2019
Liechtenstein,Spain,54.0,2019
Liechtenstein,Sweden,1.0,2019
Liechtenstein,Switzerland,870.0,2019
Liechtenstein,United Kingdom,10.0,2019
Lithuania,Argentina,157.0,2019
Lithuania,Australia,1533.0,2019
Lithuania,Austria,372.0,2019
Lithuania,Belarus,4535.0,2019
Lithuania,Belgium,784.0,2019
Lithuania,Bolivia (Plurinational State of),2.0,2019
Lithuania,Brazil,199.0,2019
Lithuania,Bulgaria,44.0,2019
Lithuania,Canada,2262.0,2019
Lithuania,Chile,28.0,2019
Lithuania,Colombia,25.0,2019
Lithuania,Costa Rica,5.0,2019
Lithuania,Croatia,5.0,2019
Lithuania,Cyprus,19.0,2019
Lithuania,Czechia,313.0,2019
Lithuania,Denmark,6906.0,2019
Lithuania,Estonia,893.0,2019
Lithuania,Faroe Islands,9.0,2019
Lithuania,Finland,666.0,2019
Lithuania,France,1368.0,2019
Lithuania,Georgia,49.0,2019
Lithuania,Germany,18932.0,2019
Lithuania,Greece,78.0,2019
Lithuania,Hungary,95.0,2019
Lithuania,Iceland,1248.0,2019
Lithuania,Ireland,20468.0,2019
Lithuania,Israel,1573.0,2019
Lithuania,Italy,1425.0,2019
Lithuania,Kazakhstan,2506.0,2019
Lithuania,Kyrgyzstan,1068.0,2019
Lithuania,Latvia,5580.0,2019
Lithuania,Luxembourg,300.0,2019
Lithuania,Malta,33.0,2019
Lithuania,Mexico,18.0,2019
Lithuania,Netherlands,2347.0,2019
Lithuania,Norway,23834.0,2019
Lithuania,Panama,39.0,2019
Lithuania,Poland,20975.0,2019
Lithuania,Portugal,124.0,2019
Lithuania,Romania,37.0,2019
Lithuania,Russian Federation,33192.0,2019
Lithuania,Serbia,7.0,2019
Lithuania,Slovakia,75.0,2019
Lithuania,Slovenia,9.0,2019
Lithuania,South Africa,279.0,2019
Lithuania,Spain,7022.0,2019
Lithuania,Sweden,8907.0,2019
Lithuania,Switzerland,781.0,2019
Lithuania,Turkey,127.0,2019
Lithuania,Ukraine,12368.0,2019
Lithuania,United Kingdom,72058.0,2019
Lithuania,United States of America,18007.0,2019
Lithuania,Venezuela (Bolivarian Republic of),66.0,2019
Luxembourg,Argentina,29.0,2019
Luxembourg,Australia,142.0,2019
Luxembourg,Austria,486.0,2019
Luxembourg,Belgium,6949.0,2019
Luxembourg,Bolivia (Plurinational State of),5.0,2019
Luxembourg,Brazil,53.0,2019
Luxembourg,Bulgaria,52.0,2019
Luxembourg,Cabo Verde,1.0,2019
Luxembourg,Canada,377.0,2019
Luxembourg,Chile,29.0,2019
Luxembourg,Colombia,12.0,2019
Luxembourg,Costa Rica,4.0,2019
Luxembourg,Croatia,11.0,2019
Luxembourg,Cyprus,2.0,2019
Luxembourg,Czechia,19.0,2019
Luxembourg,Denmark,314.0,2019
Luxembourg,Estonia,10.0,2019
Luxembourg,Finland,61.0,2019
Luxembourg,France,8107.0,2019
Luxembourg,Germany,10288.0,2019
Luxembourg,Greece,61.0,2019
Luxembourg,Hungary,121.0,2019
Luxembourg,Iceland,84.0,2019
Luxembourg,Ireland,89.0,2019
Luxembourg,Italy,2185.0,2019
Luxembourg,Latvia,3.0,2019
Luxembourg,Liechtenstein,1.0,2019
Luxembourg,Montenegro,39.0,2019
Luxembourg,Namibia,20.0,2019
Luxembourg,Netherlands,731.0,2019
Luxembourg,Norway,99.0,2019
Luxembourg,Peru,11.0,2019
Luxembourg,Poland,96.0,2019
Luxembourg,Portugal,1889.0,2019
Luxembourg,Romania,72.0,2019
Luxembourg,Russian Federation,21.0,2019
Luxembourg,Serbia,55.0,2019
Luxembourg,Slovakia,34.0,2019
Luxembourg,Slovenia,21.0,2019
Luxembourg,South Africa,10.0,2019
Luxembourg,Spain,713.0,2019
Luxembourg,Sweden,196.0,2019
Luxembourg,Switzerland,1182.0,2019
Luxembourg,Turkey,26.0,2019
Luxembourg,United Kingdom,1050.0,2019
Luxembourg,United States of America,1404.0,2019
Madagascar,Argentina,2.0,2019
Madagascar,Australia,132.0,2019
Madagascar,Austria,25.0,2019
Madagascar,Belgium,663.0,2019
Madagascar,Bolivia (Plurinational State of),3.0,2019
Madagascar,Botswana,327.0,2019
Madagascar,Brazil,6.0,2019
Madagascar,Bulgaria,2.0,2019
Madagascar,Canada,1714.0,2019
Madagascar,Chile,22.0,2019
Madagascar,Comoros,4521.0,2019
Madagascar,Cyprus,5.0,2019
Madagascar,Czechia,15.0,2019
Madagascar,Denmark,32.0,2019
Madagascar,Egypt,38.0,2019
Madagascar,Finland,8.0,2019
Madagascar,France,47948.0,2019
Madagascar,Germany,429.0,2019
Madagascar,Greece,51.0,2019
Madagascar,Guinea,5.0,2019
Madagascar,Hungary,17.0,2019
Madagascar,Iceland,2.0,2019
Madagascar,Ireland,5.0,2019
Madagascar,Italy,773.0,2019
Madagascar,Mauritius,1259.0,2019
Madagascar,Mayotte,2482.0,2019
Madagascar,Netherlands,91.0,2019
Madagascar,Norway,246.0,2019
Madagascar,Portugal,15.0,2019
Madagascar,R¨¦union,8020.0,2019
Madagascar,Russian Federation,58.0,2019
Madagascar,Seychelles,654.0,2019
Madagascar,Slovenia,4.0,2019
Madagascar,South Africa,293.0,2019
Madagascar,Spain,150.0,2019
Madagascar,Sweden,50.0,2019
Madagascar,Switzerland,708.0,2019
Madagascar,United Kingdom,431.0,2019
Malawi,Australia,812.0,2019
Malawi,Austria,22.0,2019
Malawi,Belgium,50.0,2019
Malawi,Botswana,923.0,2019
Malawi,Brazil,12.0,2019
Malawi,Canada,377.0,2019
Malawi,Chile,7.0,2019
Malawi,Cyprus,5.0,2019
Malawi,Czechia,5.0,2019
Malawi,Denmark,47.0,2019
Malawi,Egypt,25.0,2019
Malawi,Eritrea,433.0,2019
Malawi,Finland,66.0,2019
Malawi,France,54.0,2019
Malawi,Guinea,12.0,2019
Malawi,Iceland,2.0,2019
Malawi,Ireland,44.0,2019
Malawi,Italy,86.0,2019
Malawi,Lesotho,23.0,2019
Malawi,Mozambique,31042.0,2019
Malawi,Namibia,206.0,2019
Malawi,Netherlands,166.0,2019
Malawi,Norway,53.0,2019
Malawi,Portugal,169.0,2019
Malawi,Russian Federation,17.0,2019
Malawi,Slovenia,2.0,2019
Malawi,South Africa,85303.0,2019
Malawi,Spain,31.0,2019
Malawi,Sweden,55.0,2019
Malawi,Switzerland,85.0,2019
Malawi,Uganda,5.0,2019
Malawi,United Kingdom,9852.0,2019
Malawi,United Republic of Tanzania,3348.0,2019
Malawi,Zambia,6109.0,2019
Malawi,Zimbabwe,61000.0,2019
Malaysia,Algeria,599.0,2019
Malaysia,Australia,83212.0,2019
Malaysia,Austria,275.0,2019
Malaysia,Bangladesh,62893.0,2019
Malaysia,Belgium,341.0,2019
Malaysia,Bermuda,14.0,2019
Malaysia,Bolivia (Plurinational State of),5.0,2019
Malaysia,Brazil,77.0,2019
Malaysia,Brunei Darussalam,29192.0,2019
Malaysia,Bulgaria,9.0,2019
Malaysia,Cambodia,145.0,2019
Malaysia,Canada,11502.0,2019
Malaysia,Cayman Islands,15.0,2019
Malaysia,Chile,55.0,2019
Malaysia,China,4263.0,2019
Malaysia,"China, Hong Kong SAR",8425.0,2019
Malaysia,Costa Rica,4.0,2019
Malaysia,Cyprus,17.0,2019
Malaysia,Czechia,125.0,2019
Malaysia,Dem. People's Republic of Korea,104.0,2019
Malaysia,Denmark,374.0,2019
Malaysia,Dominican Republic,7.0,2019
Malaysia,Ecuador,21.0,2019
Malaysia,Egypt,1891.0,2019
Malaysia,Estonia,7.0,2019
Malaysia,Finland,267.0,2019
Malaysia,France,1094.0,2019
Malaysia,Germany,2771.0,2019
Malaysia,Greece,27.0,2019
Malaysia,Hungary,45.0,2019
Malaysia,Iceland,20.0,2019
Malaysia,India,3246.0,2019
Malaysia,Indonesia,1400.0,2019
Malaysia,Ireland,2200.0,2019
Malaysia,Italy,259.0,2019
Malaysia,Japan,4251.0,2019
Malaysia,Jordan,155.0,2019
Malaysia,Latvia,5.0,2019
Malaysia,Libya,6790.0,2019
Malaysia,Luxembourg,42.0,2019
Malaysia,Maldives,64.0,2019
Malaysia,Malta,38.0,2019
Malaysia,Mauritius,29.0,2019
Malaysia,Mexico,33.0,2019
Malaysia,Netherlands,1794.0,2019
Malaysia,New Zealand,8446.0,2019
Malaysia,Norway,382.0,2019
Malaysia,Panama,12.0,2019
Malaysia,Papua New Guinea,48.0,2019
Malaysia,Peru,29.0,2019
Malaysia,Philippines,429.0,2019
Malaysia,Poland,19.0,2019
Malaysia,Portugal,19.0,2019
Malaysia,Republic of Korea,764.0,2019
Malaysia,Russian Federation,896.0,2019
Malaysia,Saint Lucia,6.0,2019
Malaysia,Singapore,415770.0,2019
Malaysia,Slovenia,3.0,2019
Malaysia,Solomon Islands,59.0,2019
Malaysia,South Africa,322.0,2019
Malaysia,Spain,264.0,2019
Malaysia,Sri Lanka,366.0,2019
Malaysia,Sweden,721.0,2019
Malaysia,Switzerland,1041.0,2019
Malaysia,Thailand,917.0,2019
Malaysia,Timor-Leste,42.0,2019
Malaysia,Turkey,188.0,2019
Malaysia,United Kingdom,36620.0,2019
Malaysia,United States of America,37735.0,2019
Malaysia,Venezuela (Bolivarian Republic of),17.0,2019
Malaysia,Viet Nam,109.0,2019
Maldives,Australia,300.0,2019
Maldives,Austria,8.0,2019
Maldives,Belgium,2.0,2019
Maldives,Chile,4.0,2019
Maldives,Czechia,4.0,2019
Maldives,Denmark,1.0,2019
Maldives,Egypt,21.0,2019
Maldives,Finland,1.0,2019
Maldives,France,4.0,2019
Maldives,Greece,1.0,2019
Maldives,India,105.0,2019
Maldives,Italy,32.0,2019
Maldives,Russian Federation,18.0,2019
Maldives,Seychelles,25.0,2019
Maldives,South Africa,66.0,2019
Maldives,Sri Lanka,553.0,2019
Maldives,Sweden,13.0,2019
Maldives,Switzerland,59.0,2019
Maldives,United Kingdom,203.0,2019
Mali,Australia,49.0,2019
Mali,Austria,86.0,2019
Mali,Belgium,515.0,2019
Mali,Benin,2105.0,2019
Mali,Brazil,7.0,2019
Mali,Bulgaria,3.0,2019
Mali,Burkina Faso,14672.0,2019
Mali,Cabo Verde,4.0,2019
Mali,Cameroon,5617.0,2019
Mali,Canada,1161.0,2019
Mali,Central African Republic,179.0,2019
Mali,Chile,150.0,2019
Mali,Congo,23395.0,2019
Mali,Cote d'Ivoire,289249.0,2019
Mali,Czechia,21.0,2019
Mali,Denmark,35.0,2019
Mali,Egypt,167.0,2019
Mali,Finland,23.0,2019
Mali,France,48813.0,2019
Mali,Gabon,38381.0,2019
Mali,Gambia,6543.0,2019
Mali,Germany,2601.0,2019
Mali,Ghana,4085.0,2019
Mali,Greece,49.0,2019
Mali,Guinea,25084.0,2019
Mali,Hungary,21.0,2019
Mali,Iceland,4.0,2019
Mali,Ireland,14.0,2019
Mali,Italy,14540.0,2019
Mali,Latvia,1.0,2019
Mali,Liberia,697.0,2019
Mali,Libya,277.0,2019
Mali,Mauritania,62105.0,2019
Mali,Netherlands,97.0,2019
Mali,Niger,44565.0,2019
Mali,Nigeria,92533.0,2019
Mali,Norway,35.0,2019
Mali,Poland,27.0,2019
Mali,Portugal,105.0,2019
Mali,Romania,163.0,2019
Mali,Russian Federation,66.0,2019
Mali,Senegal,19816.0,2019
Mali,Sierra Leone,157.0,2019
Mali,Slovenia,2.0,2019
Mali,South Africa,95.0,2019
Mali,South Sudan,125.0,2019
Mali,Spain,14844.0,2019
Mali,Sudan,422.0,2019
Mali,Sweden,98.0,2019
Mali,Switzerland,308.0,2019
Mali,Togo,4618.0,2019
Mali,Tunisia,516.0,2019
Mali,United Kingdom,203.0,2019
Mali,Western Sahara,254.0,2019
Mali,Zambia,162.0,2019
Malta,Australia,22696.0,2019
Malta,Austria,57.0,2019
Malta,Belgium,221.0,2019
Malta,Bolivia (Plurinational State of),5.0,2019
Malta,Brazil,37.0,2019
Malta,Bulgaria,66.0,2019
Malta,Canada,4051.0,2019
Malta,Chile,42.0,2019
Malta,Cyprus,21.0,2019
Malta,Czechia,18.0,2019
Malta,Denmark,74.0,2019
Malta,Dominican Republic,14.0,2019
Malta,Finland,34.0,2019
Malta,France,233.0,2019
Malta,Germany,350.0,2019
Malta,Greece,24.0,2019
Malta,Hungary,54.0,2019
Malta,Iceland,3.0,2019
Malta,Ireland,181.0,2019
Malta,Italy,555.0,2019
Malta,Latvia,7.0,2019
Malta,Luxembourg,137.0,2019
Malta,Netherlands,180.0,2019
Malta,Norway,52.0,2019
Malta,Peru,24.0,2019
Malta,Portugal,15.0,2019
Malta,Russian Federation,29.0,2019
Malta,Serbia,27.0,2019
Malta,Slovakia,21.0,2019
Malta,Slovenia,2.0,2019
Malta,South Africa,170.0,2019
Malta,Spain,156.0,2019
Malta,Sweden,113.0,2019
Malta,Switzerland,132.0,2019
Malta,Turkey,18.0,2019
Malta,United Kingdom,19899.0,2019
Malta,United States of America,4541.0,2019
Marshall Islands,Australia,27.0,2019
Marshall Islands,Bulgaria,1.0,2019
Marshall Islands,Denmark,1.0,2019
Marshall Islands,Guam,127.0,2019
Marshall Islands,Guinea,3.0,2019
Marshall Islands,Micronesia (Fed. States of),53.0,2019
Marshall Islands,Northern Mariana Islands,12.0,2019
Marshall Islands,United States of America,3781.0,2019
Martinique,Antigua and Barbuda,3.0,2019
Martinique,Australia,22.0,2019
Martinique,"Bonaire, Sint Eustatius and Saba",29.0,2019
Martinique,Canada,314.0,2019
Martinique,Chile,11.0,2019
Martinique,Costa Rica,3.0,2019
Martinique,Curacao,14.0,2019
Martinique,Dominica,103.0,2019
Martinique,Dominican Republic,24.0,2019
Martinique,French Guiana,1436.0,2019
Martinique,Guadeloupe,4099.0,2019
Martinique,Saint Lucia,151.0,2019
Martinique,Sint Maarten (Dutch part),37.0,2019
Martinique,Venezuela (Bolivarian Republic of),14.0,2019
Mauritania,Australia,33.0,2019
Mauritania,Austria,36.0,2019
Mauritania,Belgium,1791.0,2019
Mauritania,Bulgaria,2.0,2019
Mauritania,Canada,617.0,2019
Mauritania,Chile,4.0,2019
Mauritania,Congo,2500.0,2019
Mauritania,Cote d'Ivoire,9806.0,2019
Mauritania,Czechia,6.0,2019
Mauritania,Denmark,15.0,2019
Mauritania,Egypt,114.0,2019
Mauritania,Finland,26.0,2019
Mauritania,France,12592.0,2019
Mauritania,Gambia,3103.0,2019
Mauritania,Ghana,10.0,2019
Mauritania,Greece,29.0,2019
Mauritania,Guinea,741.0,2019
Mauritania,Guinea-Bissau,308.0,2019
Mauritania,Hungary,4.0,2019
Mauritania,Iraq,155.0,2019
Mauritania,Ireland,5.0,2019
Mauritania,Italy,656.0,2019
Mauritania,Jordan,56.0,2019
Mauritania,Libya,299.0,2019
Mauritania,Mali,12774.0,2019
Mauritania,Morocco,842.0,2019
Mauritania,Netherlands,282.0,2019
Mauritania,Norway,61.0,2019
Mauritania,Portugal,32.0,2019
Mauritania,Senegal,24937.0,2019
Mauritania,Sierra Leone,57.0,2019
Mauritania,Spain,6189.0,2019
