origin,destination,num,year
Mali,Benin,1286.0,2015
Mali,Bolivia (Plurinational State of),1.0,2015
Mali,Bulgaria,2.0,2015
Mali,Burkina Faso,25697.0,2015
Mali,Cabo Verde,3.0,2015
Mali,Cameroon,2744.0,2015
Mali,Canada,999.0,2015
Mali,Central African Republic,140.0,2015
Mali,Chile,146.0,2015
Mali,Congo,11215.0,2015
Mali,Cote d'Ivoire,225492.0,2015
Mali,Czechia,8.0,2015
Mali,Denmark,22.0,2015
Mali,Egypt,29.0,2015
Mali,Finland,5.0,2015
Mali,France,32408.0,2015
Mali,Gabon,15048.0,2015
Mali,Gambia,3402.0,2015
Mali,Germany,498.0,2015
Mali,Ghana,1511.0,2015
Mali,Greece,11.0,2015
Mali,Guinea,20713.0,2015
Mali,Hungary,4.0,2015
Mali,Ireland,16.0,2015
Mali,Italy,509.0,2015
Mali,Liberia,409.0,2015
Mali,Libya,77.0,2015
Mali,Mauritania,44733.0,2015
Mali,Netherlands,83.0,2015
Mali,Niger,48847.0,2015
Mali,Nigeria,72653.0,2015
Mali,Norway,21.0,2015
Mali,Poland,3.0,2015
Mali,Portugal,9.0,2015
Mali,Romania,3.0,2015
Mali,Russian Federation,7.0,2015
Mali,Senegal,15060.0,2015
Mali,Sierra Leone,124.0,2015
Mali,Slovenia,4.0,2015
Mali,South Africa,80.0,2015
Mali,South Sudan,81.0,2015
Mali,Spain,2368.0,2015
Mali,Sudan,331.0,2015
Mali,Sweden,54.0,2015
Mali,Switzerland,195.0,2015
Mali,Togo,3555.0,2015
Mali,Tunisia,489.0,2015
Mali,United Kingdom,134.0,2015
Mali,Western Sahara,128.0,2015
Mali,Zambia,66.0,2015
Malta,Argentina,2.0,2015
Malta,Australia,21512.0,2015
Malta,Austria,61.0,2015
Malta,Belgium,239.0,2015
Malta,Bulgaria,33.0,2015
Malta,Canada,3639.0,2015
Malta,Chile,13.0,2015
Malta,Cyprus,13.0,2015
Malta,Czechia,7.0,2015
Malta,Denmark,37.0,2015
Malta,Dominican Republic,11.0,2015
Malta,Finland,21.0,2015
Malta,France,296.0,2015
Malta,Germany,344.0,2015
Malta,Greece,67.0,2015
Malta,Hungary,36.0,2015
Malta,Iceland,3.0,2015
Malta,Ireland,208.0,2015
Malta,Italy,1363.0,2015
Malta,Latvia,1.0,2015
Malta,Luxembourg,109.0,2015
Malta,Netherlands,196.0,2015
Malta,Norway,51.0,2015
Malta,Peru,1.0,2015
Malta,Portugal,28.0,2015
Malta,Russian Federation,25.0,2015
Malta,Serbia,26.0,2015
Malta,Slovakia,11.0,2015
Malta,Slovenia,4.0,2015
Malta,South Africa,378.0,2015
Malta,Spain,158.0,2015
Malta,Sweden,83.0,2015
Malta,Switzerland,173.0,2015
Malta,Turkey,29.0,2015
Malta,United Kingdom,19709.0,2015
Malta,United States of America,4115.0,2015
Marshall Islands,Australia,21.0,2015
Marshall Islands,Guam,113.0,2015
Marshall Islands,Guinea,3.0,2015
Marshall Islands,Micronesia (Fed. States of),41.0,2015
Marshall Islands,Northern Mariana Islands,34.0,2015
Marshall Islands,United States of America,3647.0,2015
Martinique,Antigua and Barbuda,2.0,2015
Martinique,Australia,17.0,2015
Martinique,"Bonaire, Sint Eustatius and Saba",3.0,2015
Martinique,Canada,348.0,2015
Martinique,Chile,7.0,2015
Martinique,Costa Rica,1.0,2015
Martinique,Curacao,18.0,2015
Martinique,Dominica,43.0,2015
Martinique,Dominican Republic,9.0,2015
Martinique,French Guiana,1356.0,2015
Martinique,Guadeloupe,5410.0,2015
Martinique,Saint Lucia,129.0,2015
Martinique,Sint Maarten (Dutch part),39.0,2015
Martinique,Venezuela (Bolivarian Republic of),29.0,2015
Mauritania,Australia,26.0,2015
Mauritania,Austria,2.0,2015
Mauritania,Belgium,469.0,2015
Mauritania,Bolivia (Plurinational State of),1.0,2015
Mauritania,Canada,323.0,2015
Mauritania,Congo,723.0,2015
Mauritania,Cote d'Ivoire,2765.0,2015
Mauritania,Denmark,16.0,2015
Mauritania,Egypt,25.0,2015
Mauritania,Estonia,2.0,2015
Mauritania,Finland,5.0,2015
Mauritania,France,6571.0,2015
Mauritania,Gambia,483.0,2015
Mauritania,Ghana,4.0,2015
Mauritania,Greece,23.0,2015
Mauritania,Guinea,378.0,2015
Mauritania,Guinea-Bissau,278.0,2015
Mauritania,Iraq,48.0,2015
Mauritania,Ireland,3.0,2015
Mauritania,Italy,155.0,2015
Mauritania,Jordan,15.0,2015
Mauritania,Libya,75.0,2015
Mauritania,Mali,3265.0,2015
Mauritania,Morocco,784.0,2015
Mauritania,Netherlands,30.0,2015
Mauritania,Norway,5.0,2015
Mauritania,Portugal,8.0,2015
Mauritania,Senegal,21048.0,2015
Mauritania,Sierra Leone,37.0,2015
Mauritania,Spain,2280.0,2015
Mauritania,Sweden,12.0,2015
Mauritania,Switzerland,43.0,2015
Mauritania,Togo,80.0,2015
Mauritania,Tunisia,255.0,2015
Mauritania,United Kingdom,60.0,2015
Mauritania,Western Sahara,124.0,2015
Mauritius,Australia,14337.0,2015
Mauritius,Austria,60.0,2015
Mauritius,Belgium,2507.0,2015
Mauritius,Botswana,109.0,2015
Mauritius,Bulgaria,2.0,2015
Mauritius,Canada,7894.0,2015
Mauritius,Cyprus,3.0,2015
Mauritius,Czechia,12.0,2015
Mauritius,Denmark,84.0,2015
Mauritius,Estonia,3.0,2015
Mauritius,Finland,26.0,2015
Mauritius,France,29167.0,2015
Mauritius,Greece,32.0,2015
Mauritius,Guinea,4.0,2015
Mauritius,Hungary,28.0,2015
Mauritius,Iceland,4.0,2015
Mauritius,India,180.0,2015
Mauritius,Ireland,1427.0,2015
Mauritius,Italy,5045.0,2015
Mauritius,Latvia,1.0,2015
Mauritius,Luxembourg,31.0,2015
Mauritius,Namibia,61.0,2015
Mauritius,Netherlands,214.0,2015
Mauritius,Norway,107.0,2015
Mauritius,R¨¦union,2675.0,2015
Mauritius,Russian Federation,18.0,2015
Mauritius,Seychelles,144.0,2015
Mauritius,Slovenia,2.0,2015
Mauritius,South Africa,6839.0,2015
Mauritius,Spain,112.0,2015
Mauritius,Sweden,110.0,2015
Mauritius,Switzerland,1997.0,2015
Mauritius,United Kingdom,21657.0,2015
Mauritius,United Republic of Tanzania,88.0,2015
Mayotte,R¨¦union,3334.0,2015
Mayotte,Wallis and Futuna Islands,3.0,2015
Mexico,Antigua and Barbuda,2.0,2015
Mexico,Argentina,696.0,2015
Mexico,Australia,2740.0,2015
Mexico,Austria,885.0,2015
Mexico,Bahamas,49.0,2015
Mexico,Belgium,1463.0,2015
Mexico,Belize,1663.0,2015
Mexico,Bolivia (Plurinational State of),4868.0,2015
Mexico,Brazil,1482.0,2015
Mexico,Bulgaria,31.0,2015
Mexico,Canada,42810.0,2015
Mexico,Cayman Islands,20.0,2015
Mexico,Chile,2575.0,2015
Mexico,Colombia,1372.0,2015
Mexico,Costa Rica,1677.0,2015
Mexico,Croatia,23.0,2015
Mexico,Cuba,77.0,2015
Mexico,Curacao,9.0,2015
Mexico,Cyprus,42.0,2015
Mexico,Czechia,161.0,2015
Mexico,Denmark,646.0,2015
Mexico,Dominican Republic,717.0,2015
Mexico,Ecuador,1230.0,2015
Mexico,Egypt,25.0,2015
Mexico,El Salvador,928.0,2015
Mexico,Estonia,27.0,2015
Mexico,Finland,419.0,2015
Mexico,France,8705.0,2015
Mexico,Germany,9203.0,2015
Mexico,Greece,325.0,2015
Mexico,Guatemala,7210.0,2015
Mexico,Haiti,163.0,2015
Mexico,Honduras,788.0,2015
Mexico,Hungary,197.0,2015
Mexico,Iceland,48.0,2015
Mexico,Ireland,215.0,2015
Mexico,Israel,1351.0,2015
Mexico,Italy,5933.0,2015
Mexico,Japan,1185.0,2015
Mexico,Latvia,2.0,2015
Mexico,Liechtenstein,15.0,2015
Mexico,Luxembourg,18.0,2015
Mexico,Netherlands,2276.0,2015
Mexico,Nicaragua,465.0,2015
Mexico,Norway,697.0,2015
Mexico,Panama,2198.0,2015
Mexico,Paraguay,799.0,2015
Mexico,Peru,1389.0,2015
Mexico,Philippines,58.0,2015
Mexico,Poland,83.0,2015
Mexico,Portugal,152.0,2015
Mexico,Puerto Rico,1412.0,2015
Mexico,Romania,75.0,2015
Mexico,Russian Federation,107.0,2015
Mexico,Saint Lucia,16.0,2015
Mexico,Serbia,15.0,2015
Mexico,Slovakia,31.0,2015
Mexico,Slovenia,29.0,2015
Mexico,South Africa,251.0,2015
Mexico,Spain,28088.0,2015
Mexico,Sweden,1357.0,2015
Mexico,Switzerland,4377.0,2015
Mexico,Turkey,84.0,2015
Mexico,United Kingdom,5152.0,2015
Mexico,United States of America,5412397.0,2015
Mexico,Uruguay,297.0,2015
Mexico,Venezuela (Bolivarian Republic of),2150.0,2015
Micronesia (Fed. States of),Argentina,4.0,2015
Micronesia (Fed. States of),Australia,17.0,2015
Micronesia (Fed. States of),Austria,1.0,2015
Micronesia (Fed. States of),Chile,1.0,2015
Micronesia (Fed. States of),Guam,5151.0,2015
Micronesia (Fed. States of),Guinea,2.0,2015
Micronesia (Fed. States of),Marshall Islands,104.0,2015
Micronesia (Fed. States of),Northern Mariana Islands,675.0,2015
Micronesia (Fed. States of),Palau,203.0,2015
Micronesia (Fed. States of),Spain,66.0,2015
Micronesia (Fed. States of),Sweden,1.0,2015
Micronesia (Fed. States of),United States of America,4096.0,2015
Monaco,Argentina,9.0,2015
Monaco,Australia,35.0,2015
Monaco,Austria,14.0,2015
Monaco,Belgium,72.0,2015
Monaco,Brazil,95.0,2015
Monaco,Bulgaria,5.0,2015
Monaco,Canada,14.0,2015
Monaco,Chile,13.0,2015
Monaco,Czechia,1.0,2015
Monaco,Denmark,7.0,2015
Monaco,Egypt,25.0,2015
Monaco,Finland,2.0,2015
Monaco,France,13763.0,2015
Monaco,Greece,22.0,2015
Monaco,Hungary,2.0,2015
Monaco,Iceland,1.0,2015
Monaco,Ireland,2.0,2015
Monaco,Italy,698.0,2015
Monaco,Libya,88.0,2015
Monaco,Netherlands,42.0,2015
Monaco,Poland,8.0,2015
Monaco,Russian Federation,30.0,2015
Monaco,South Africa,4.0,2015
Monaco,Spain,124.0,2015
Monaco,Sweden,20.0,2015
Monaco,Switzerland,158.0,2015
Monaco,United Kingdom,171.0,2015
Mongolia,Australia,988.0,2015
Mongolia,Austria,1170.0,2015
Mongolia,Belarus,125.0,2015
Mongolia,Belgium,499.0,2015
Mongolia,Bolivia (Plurinational State of),1.0,2015
Mongolia,Bulgaria,56.0,2015
Mongolia,Canada,775.0,2015
Mongolia,Chile,1.0,2015
Mongolia,Costa Rica,4.0,2015
Mongolia,Czechia,2790.0,2015
Mongolia,Denmark,50.0,2015
Mongolia,Egypt,1.0,2015
Mongolia,Estonia,30.0,2015
Mongolia,Finland,43.0,2015
Mongolia,France,880.0,2015
Mongolia,Georgia,20.0,2015
Mongolia,Greece,3.0,2015
Mongolia,Hungary,658.0,2015
Mongolia,Iceland,12.0,2015
Mongolia,Ireland,203.0,2015
Mongolia,Italy,208.0,2015
Mongolia,Latvia,67.0,2015
Mongolia,Lithuania,38.0,2015
Mongolia,Netherlands,322.0,2015
Mongolia,Norway,112.0,2015
Mongolia,Poland,215.0,2015
Mongolia,Republic of Korea,10520.0,2015
Mongolia,Republic of Moldova,42.0,2015
Mongolia,Russian Federation,11626.0,2015
Mongolia,Slovakia,36.0,2015
Mongolia,Slovenia,2.0,2015
Mongolia,Spain,275.0,2015
Mongolia,Sweden,1530.0,2015
Mongolia,Switzerland,682.0,2015
Mongolia,Turkey,103.0,2015
Mongolia,United Kingdom,783.0,2015
Montenegro,Australia,997.0,2015
Montenegro,Austria,11175.0,2015
Montenegro,Belgium,10.0,2015
Montenegro,Bosnia and Herzegovina,2253.0,2015
Montenegro,Brazil,14.0,2015
Montenegro,Bulgaria,12.0,2015
Montenegro,Canada,934.0,2015
Montenegro,Croatia,3295.0,2015
Montenegro,Czechia,35.0,2015
Montenegro,Denmark,83.0,2015
Montenegro,Finland,2.0,2015
Montenegro,France,745.0,2015
Montenegro,Germany,9364.0,2015
Montenegro,Hungary,17.0,2015
Montenegro,Italy,1279.0,2015
Montenegro,Liechtenstein,1.0,2015
Montenegro,Luxembourg,3378.0,2015
Montenegro,North Macedonia,5392.0,2015
Montenegro,Norway,205.0,2015
Montenegro,Poland,16.0,2015
Montenegro,Portugal,75.0,2015
Montenegro,Russian Federation,54.0,2015
Montenegro,Serbia,39913.0,2015
Montenegro,Slovakia,14.0,2015
Montenegro,Slovenia,1310.0,2015
Montenegro,Spain,71.0,2015
Montenegro,Sweden,422.0,2015
Montenegro,Switzerland,1474.0,2015
Montenegro,United Kingdom,556.0,2015
Montenegro,Venezuela (Bolivarian Republic of),141.0,2015
Montserrat,Anguilla,84.0,2015
Montserrat,Antigua and Barbuda,566.0,2015
Montserrat,British Virgin Islands,121.0,2015
Montserrat,Canada,328.0,2015
Montserrat,Costa Rica,3.0,2015
Montserrat,Dominica,76.0,2015
Montserrat,France,5.0,2015
Montserrat,Greece,43.0,2015
Montserrat,Grenada,5.0,2015
Montserrat,Ireland,1.0,2015
Montserrat,Saint Kitts and Nevis,213.0,2015
Montserrat,Saint Lucia,15.0,2015
Montserrat,United Kingdom,5900.0,2015
Montserrat,United States of America,3828.0,2015
Montserrat,United States Virgin Islands,452.0,2015
Morocco,Andorra,218.0,2015
Morocco,Argentina,119.0,2015
Morocco,Australia,964.0,2015
Morocco,Austria,877.0,2015
Morocco,Bahrain,214.0,2015
Morocco,Belgium,100652.0,2015
Morocco,Bolivia (Plurinational State of),13.0,2015
Morocco,Brazil,232.0,2015
Morocco,Bulgaria,48.0,2015
Morocco,Canada,33344.0,2015
Morocco,Chile,117.0,2015
Morocco,Colombia,25.0,2015
Morocco,Costa Rica,3.0,2015
Morocco,Croatia,18.0,2015
Morocco,Cyprus,30.0,2015
Morocco,Czechia,50.0,2015
Morocco,Denmark,2798.0,2015
Morocco,Dominican Republic,8.0,2015
Morocco,Ecuador,19.0,2015
Morocco,Egypt,489.0,2015
Morocco,Estonia,4.0,2015
Morocco,Finland,809.0,2015
Morocco,France,470702.0,2015
Morocco,Gabon,276.0,2015
Morocco,Germany,41400.0,2015
Morocco,Gibraltar,371.0,2015
Morocco,Greece,603.0,2015
Morocco,Guinea,128.0,2015
Morocco,Hungary,69.0,2015
Morocco,Iceland,63.0,2015
Morocco,Iraq,203.0,2015
Morocco,Ireland,85.0,2015
Morocco,Israel,86323.0,2015
Morocco,Italy,188717.0,2015
Morocco,Jordan,461.0,2015
Morocco,Kuwait,1108.0,2015
Morocco,Latvia,1.0,2015
Morocco,Lebanon,81.0,2015
Morocco,Libya,2417.0,2015
Morocco,Luxembourg,120.0,2015
Morocco,Mali,468.0,2015
Morocco,Malta,212.0,2015
Morocco,Mauritania,138.0,2015
Morocco,Mexico,94.0,2015
Morocco,Netherlands,82535.0,2015
Morocco,New Caledonia,266.0,2015
Morocco,Norway,2473.0,2015
Morocco,Panama,25.0,2015
Morocco,Peru,12.0,2015
Morocco,Poland,52.0,2015
Morocco,Portugal,667.0,2015
Morocco,Qatar,266.0,2015
Morocco,Romania,53.0,2015
Morocco,Russian Federation,340.0,2015
Morocco,Senegal,2090.0,2015
Morocco,Serbia,21.0,2015
Morocco,Slovakia,8.0,2015
Morocco,Slovenia,6.0,2015
Morocco,South Africa,638.0,2015
Morocco,Spain,304877.0,2015
Morocco,Sweden,4664.0,2015
Morocco,Switzerland,9970.0,2015
Morocco,Tunisia,2798.0,2015
Morocco,Turkey,204.0,2015
Morocco,Ukraine,488.0,2015
Morocco,United Arab Emirates,2554.0,2015
Morocco,United Kingdom,10155.0,2015
Morocco,United States of America,40626.0,2015
Morocco,Venezuela (Bolivarian Republic of),474.0,2015
Mozambique,Angola,126.0,2015
Mozambique,Argentina,10.0,2015
Mozambique,Australia,509.0,2015
Mozambique,Austria,37.0,2015
Mozambique,Belgium,245.0,2015
Mozambique,Bolivia (Plurinational State of),1.0,2015
Mozambique,Botswana,240.0,2015
Mozambique,Brazil,959.0,2015
Mozambique,Bulgaria,15.0,2015
Mozambique,Cabo Verde,15.0,2015
Mozambique,Canada,651.0,2015
Mozambique,Chile,57.0,2015
Mozambique,Costa Rica,3.0,2015
Mozambique,Cyprus,8.0,2015
Mozambique,Czechia,2.0,2015
Mozambique,Denmark,140.0,2015
Mozambique,Egypt,4.0,2015
Mozambique,Eritrea,650.0,2015
Mozambique,Estonia,1.0,2015
Mozambique,Eswatini,3862.0,2015
Mozambique,Finland,43.0,2015
Mozambique,France,784.0,2015
Mozambique,Greece,39.0,2015
Mozambique,Guinea,6.0,2015
Mozambique,Hungary,9.0,2015
Mozambique,Iceland,15.0,2015
Mozambique,Ireland,20.0,2015
Mozambique,Italy,757.0,2015
Mozambique,Kenya,303.0,2015
Mozambique,Lesotho,7.0,2015
Mozambique,Malawi,25997.0,2015
Mozambique,Namibia,57.0,2015
Mozambique,Netherlands,324.0,2015
Mozambique,Norway,108.0,2015
Mozambique,Portugal,38794.0,2015
Mozambique,Russian Federation,34.0,2015
Mozambique,Sao Tome and Principe,21.0,2015
Mozambique,Slovenia,2.0,2015
Mozambique,South Africa,194260.0,2015
Mozambique,Spain,603.0,2015
Mozambique,Sweden,189.0,2015
Mozambique,Switzerland,713.0,2015
Mozambique,Uganda,12.0,2015
Mozambique,United Kingdom,3135.0,2015
Mozambique,United Republic of Tanzania,7288.0,2015
Mozambique,Venezuela (Bolivarian Republic of),28.0,2015
Mozambique,Zambia,561.0,2015
Mozambique,Zimbabwe,51767.0,2015
Myanmar,Australia,16160.0,2015
Myanmar,Austria,39.0,2015
Myanmar,Bangladesh,125805.0,2015
Myanmar,Belgium,71.0,2015
Myanmar,Bhutan,13.0,2015
Myanmar,Brazil,7.0,2015
Myanmar,Cambodia,16.0,2015
Myanmar,Canada,4166.0,2015
Myanmar,Costa Rica,8.0,2015
Myanmar,Cyprus,35.0,2015
Myanmar,Czechia,55.0,2015
Myanmar,Denmark,808.0,2015
Myanmar,Finland,732.0,2015
Myanmar,France,250.0,2015
Myanmar,Germany,681.0,2015
Myanmar,Greece,12.0,2015
Myanmar,Hungary,5.0,2015
Myanmar,India,24595.0,2015
Myanmar,Ireland,32.0,2015
Myanmar,Italy,288.0,2015
Myanmar,Lao People's Democratic Republic,1305.0,2015
Myanmar,Malaysia,96539.0,2015
Myanmar,Netherlands,446.0,2015
Myanmar,New Zealand,1136.0,2015
Myanmar,Norway,1547.0,2015
Myanmar,Pakistan,1181.0,2015
Myanmar,Panama,1.0,2015
Myanmar,Philippines,226.0,2015
Myanmar,Republic of Korea,320.0,2015
Myanmar,Russian Federation,16.0,2015
Myanmar,Saudi Arabia,65872.0,2015
Myanmar,South Africa,226.0,2015
Myanmar,Spain,38.0,2015
Myanmar,Sweden,727.0,2015
Myanmar,Switzerland,160.0,2015
Myanmar,Thailand,822288.0,2015
Myanmar,Turkey,9.0,2015
Myanmar,United Kingdom,7385.0,2015
Myanmar,United States of America,68098.0,2015
Myanmar,Viet Nam,4386.0,2015
Namibia,Angola,458.0,2015
Namibia,Australia,717.0,2015
Namibia,Austria,112.0,2015
Namibia,Belgium,36.0,2015
Namibia,Botswana,284.0,2015
Namibia,Brazil,11.0,2015
Namibia,Bulgaria,3.0,2015
Namibia,Canada,546.0,2015
Namibia,Chile,10.0,2015
Namibia,Czechia,10.0,2015
Namibia,Denmark,40.0,2015
Namibia,Egypt,106.0,2015
Namibia,Finland,72.0,2015
Namibia,France,103.0,2015
Namibia,Greece,2.0,2015
Namibia,Guinea,1.0,2015
Namibia,Hungary,11.0,2015
Namibia,Iceland,19.0,2015
Namibia,Ireland,24.0,2015
Namibia,Italy,42.0,2015
Namibia,Kenya,35.0,2015
Namibia,Lesotho,1.0,2015
Namibia,Netherlands,156.0,2015
Namibia,Norway,51.0,2015
Namibia,Russian Federation,49.0,2015
Namibia,Slovenia,1.0,2015
Namibia,South Africa,88273.0,2015
Namibia,Spain,69.0,2015
Namibia,Sweden,56.0,2015
Namibia,Switzerland,154.0,2015
Namibia,United Kingdom,1233.0,2015
Namibia,United Republic of Tanzania,251.0,2015
Namibia,Zambia,308.0,2015
Nauru,Australia,350.0,2015
Nauru,Austria,1.0,2015
Nauru,Chile,7.0,2015
Nauru,Czechia,1.0,2015
Nauru,Guinea,6.0,2015
Nauru,Italy,5.0,2015
Nauru,Kiribati,731.0,2015
Nauru,Samoa,5.0,2015
Nauru,South Africa,17.0,2015
Nauru,Sweden,1.0,2015
Nauru,Tuvalu,4.0,2015
Nauru,United Kingdom,13.0,2015
Nepal,Australia,22016.0,2015
Nepal,Austria,214.0,2015
Nepal,Bahrain,1248.0,2015
Nepal,Bangladesh,17967.0,2015
Nepal,Belgium,1646.0,2015
Nepal,Bhutan,291.0,2015
Nepal,Bolivia (Plurinational State of),3.0,2015
Nepal,Brunei Darussalam,1202.0,2015
Nepal,Cambodia,20.0,2015
Nepal,Canada,7029.0,2015
Nepal,Chile,13.0,2015
Nepal,"China, Hong Kong SAR",5108.0,2015
Nepal,Costa Rica,1.0,2015
Nepal,Cyprus,8.0,2015
Nepal,Czechia,48.0,2015
Nepal,Denmark,859.0,2015
Nepal,Estonia,2.0,2015
Nepal,Finland,866.0,2015
Nepal,France,784.0,2015
Nepal,Germany,1416.0,2015
Nepal,Greece,12.0,2015
Nepal,Guinea,6.0,2015
Nepal,Hungary,22.0,2015
Nepal,Iceland,42.0,2015
Nepal,India,292033.0,2015
Nepal,Ireland,44.0,2015
Nepal,Italy,801.0,2015
Nepal,Jordan,75.0,2015
Nepal,Kuwait,8995.0,2015
Nepal,Latvia,2.0,2015
Nepal,Luxembourg,7.0,2015
Nepal,Malaysia,232905.0,2015
Nepal,Netherlands,734.0,2015
Nepal,New Zealand,756.0,2015
Nepal,Northern Mariana Islands,24.0,2015
Nepal,Norway,654.0,2015
Nepal,Philippines,31.0,2015
Nepal,Poland,14.0,2015
Nepal,Portugal,162.0,2015
Nepal,Qatar,28107.0,2015
Nepal,Republic of Korea,1726.0,2015
Nepal,Russian Federation,21.0,2015
Nepal,Saudi Arabia,86685.0,2015
Nepal,Seychelles,20.0,2015
Nepal,Slovenia,5.0,2015
Nepal,South Africa,78.0,2015
Nepal,Spain,1221.0,2015
Nepal,Sri Lanka,115.0,2015
Nepal,Sweden,339.0,2015
Nepal,Switzerland,441.0,2015
Nepal,Thailand,6246.0,2015
Nepal,United Arab Emirates,7966.0,2015
Nepal,United Kingdom,15369.0,2015
Nepal,United States of America,53739.0,2015
Nepal,Viet Nam,1062.0,2015
Netherlands,Andorra,110.0,2015
Netherlands,Antigua and Barbuda,9.0,2015
Netherlands,Argentina,170.0,2015
Netherlands,Aruba,2216.0,2015
Netherlands,Australia,39258.0,2015
Netherlands,Austria,4367.0,2015
Netherlands,Bahamas,23.0,2015
Netherlands,Bahrain,87.0,2015
Netherlands,Belgium,64732.0,2015
Netherlands,Bhutan,6.0,2015
Netherlands,Bolivia (Plurinational State of),177.0,2015
Netherlands,"Bonaire, Sint Eustatius and Saba",1225.0,2015
Netherlands,Botswana,244.0,2015
Netherlands,Brazil,1155.0,2015
Netherlands,Brunei Darussalam,135.0,2015
Netherlands,Bulgaria,443.0,2015
Netherlands,Cabo Verde,18.0,2015
Netherlands,Cambodia,10.0,2015
Netherlands,Cameroon,71.0,2015
Netherlands,Canada,43049.0,2015
Netherlands,Cayman Islands,5.0,2015
Netherlands,Central African Republic,16.0,2015
Netherlands,Chile,796.0,2015
Netherlands,"China, Hong Kong SAR",386.0,2015
Netherlands,Colombia,124.0,2015
Netherlands,Cook Islands,3.0,2015
Netherlands,Costa Rica,238.0,2015
Netherlands,Croatia,431.0,2015
Netherlands,Curacao,4685.0,2015
Netherlands,Cyprus,300.0,2015
Netherlands,Czechia,754.0,2015
Netherlands,Denmark,3172.0,2015
Netherlands,Dominica,5.0,2015
Netherlands,Dominican Republic,209.0,2015
Netherlands,Ecuador,370.0,2015
Netherlands,Egypt,311.0,2015
Netherlands,El Salvador,11.0,2015
Netherlands,Estonia,52.0,2015
Netherlands,Finland,481.0,2015
Netherlands,France,21511.0,2015
Netherlands,Georgia,7.0,2015
Netherlands,Germany,56345.0,2015
Netherlands,Ghana,82.0,2015
Netherlands,Greece,2528.0,2015
Netherlands,Guadeloupe,440.0,2015
Netherlands,Guatemala,69.0,2015
Netherlands,Guinea,12.0,2015
Netherlands,Honduras,27.0,2015
Netherlands,Hungary,1370.0,2015
Netherlands,Iceland,136.0,2015
Netherlands,Indonesia,2599.0,2015
Netherlands,Ireland,2687.0,2015
Netherlands,Israel,3012.0,2015
Netherlands,Italy,7885.0,2015
Netherlands,Japan,578.0,2015
Netherlands,Jordan,99.0,2015
Netherlands,Kuwait,480.0,2015
Netherlands,Latvia,43.0,2015
Netherlands,Liberia,37.0,2015
Netherlands,Libya,757.0,2015
Netherlands,Liechtenstein,42.0,2015
Netherlands,Lithuania,59.0,2015
Netherlands,Luxembourg,2221.0,2015
Netherlands,Malta,249.0,2015
Netherlands,Mexico,424.0,2015
Netherlands,Montenegro,123.0,2015
Netherlands,Namibia,257.0,2015
Netherlands,New Zealand,10632.0,2015
Netherlands,Nicaragua,144.0,2015
Netherlands,Norway,3915.0,2015
Netherlands,Oman,278.0,2015
Netherlands,Panama,155.0,2015
Netherlands,Peru,304.0,2015
Netherlands,Philippines,199.0,2015
Netherlands,Poland,1012.0,2015
Netherlands,Portugal,2004.0,2015
Netherlands,Puerto Rico,14.0,2015
Netherlands,Qatar,102.0,2015
Netherlands,Romania,79.0,2015
Netherlands,Russian Federation,232.0,2015
Netherlands,Saint Lucia,3.0,2015
Netherlands,Serbia,360.0,2015
Netherlands,Sint Maarten (Dutch part),376.0,2015
Netherlands,Slovakia,171.0,2015
Netherlands,Slovenia,139.0,2015
Netherlands,South Africa,15250.0,2015
Netherlands,Spain,22421.0,2015
Netherlands,Suriname,1425.0,2015
Netherlands,Sweden,4566.0,2015
Netherlands,Switzerland,11993.0,2015
Netherlands,Tajikistan,32.0,2015
Netherlands,Thailand,197.0,2015
Netherlands,Turkey,11831.0,2015
Netherlands,Uganda,99.0,2015
Netherlands,United Arab Emirates,1117.0,2015
Netherlands,United Kingdom,35156.0,2015
Netherlands,United States of America,49996.0,2015
Netherlands,Venezuela (Bolivarian Republic of),283.0,2015
New Caledonia,Australia,867.0,2015
New Caledonia,Canada,109.0,2015
New Caledonia,Chile,4.0,2015
New Caledonia,French Polynesia,1038.0,2015
New Caledonia,Ireland,4.0,2015
New Caledonia,Solomon Islands,14.0,2015
New Caledonia,United Kingdom,79.0,2015
New Caledonia,Vanuatu,126.0,2015
New Caledonia,Wallis and Futuna Islands,94.0,2015
New Zealand,American Samoa,358.0,2015
New Zealand,Antigua and Barbuda,6.0,2015
New Zealand,Argentina,5.0,2015
New Zealand,Australia,279115.0,2015
New Zealand,Austria,203.0,2015
New Zealand,Bahamas,17.0,2015
New Zealand,Belgium,192.0,2015
New Zealand,Bhutan,9.0,2015
New Zealand,Bolivia (Plurinational State of),28.0,2015
New Zealand,"Bonaire, Sint Eustatius and Saba",3.0,2015
New Zealand,Brazil,64.0,2015
New Zealand,Brunei Darussalam,84.0,2015
New Zealand,Bulgaria,18.0,2015
New Zealand,Canada,4544.0,2015
New Zealand,Cayman Islands,18.0,2015
New Zealand,Chile,198.0,2015
New Zealand,"China, Hong Kong SAR",850.0,2015
New Zealand,Colombia,24.0,2015
New Zealand,Cook Islands,1097.0,2015
New Zealand,Costa Rica,13.0,2015
New Zealand,Croatia,61.0,2015
New Zealand,Cyprus,60.0,2015
