origin,destination,num,year
Monaco,Denmark,2.0,2000
Monaco,Egypt,31.0,2000
Monaco,France,1764.0,2000
Monaco,Greece,14.0,2000
Monaco,Hungary,2.0,2000
Monaco,Iceland,1.0,2000
Monaco,Ireland,3.0,2000
Monaco,Italy,136.0,2000
Monaco,Libya,79.0,2000
Monaco,Netherlands,27.0,2000
Monaco,Poland,1.0,2000
Monaco,Russian Federation,138.0,2000
Monaco,South Africa,2.0,2000
Monaco,Spain,73.0,2000
Monaco,Sweden,3.0,2000
Monaco,Switzerland,83.0,2000
Monaco,United Kingdom,102.0,2000
Mongolia,Australia,56.0,2000
Mongolia,Austria,781.0,2000
Mongolia,Belarus,130.0,2000
Mongolia,Belgium,30.0,2000
Mongolia,Bolivia (Plurinational State of),1.0,2000
Mongolia,Bulgaria,22.0,2000
Mongolia,Canada,66.0,2000
Mongolia,Chile,1.0,2000
Mongolia,Costa Rica,3.0,2000
Mongolia,Czechia,168.0,2000
Mongolia,Denmark,11.0,2000
Mongolia,Egypt,2.0,2000
Mongolia,Estonia,37.0,2000
Mongolia,Finland,9.0,2000
Mongolia,France,173.0,2000
Mongolia,Georgia,22.0,2000
Mongolia,Greece,7.0,2000
Mongolia,Hungary,625.0,2000
Mongolia,Iceland,5.0,2000
Mongolia,Ireland,230.0,2000
Mongolia,Italy,47.0,2000
Mongolia,Latvia,98.0,2000
Mongolia,Lithuania,36.0,2000
Mongolia,Netherlands,34.0,2000
Mongolia,Norway,5.0,2000
Mongolia,Poland,93.0,2000
Mongolia,Republic of Korea,748.0,2000
Mongolia,Republic of Moldova,97.0,2000
Mongolia,Russian Federation,12506.0,2000
Mongolia,Slovakia,26.0,2000
Mongolia,Spain,122.0,2000
Mongolia,Sweden,27.0,2000
Mongolia,Switzerland,310.0,2000
Mongolia,Turkey,91.0,2000
Mongolia,United Kingdom,160.0,2000
Montenegro,Australia,2560.0,2000
Montenegro,Austria,7453.0,2000
Montenegro,Belgium,4.0,2000
Montenegro,Bosnia and Herzegovina,2908.0,2000
Montenegro,Bulgaria,6.0,2000
Montenegro,Czechia,17.0,2000
Montenegro,Denmark,933.0,2000
Montenegro,France,492.0,2000
Montenegro,Germany,20149.0,2000
Montenegro,Hungary,10.0,2000
Montenegro,Italy,2910.0,2000
Montenegro,Luxembourg,3507.0,2000
Montenegro,North Macedonia,4703.0,2000
Montenegro,Poland,82.0,2000
Montenegro,Portugal,12.0,2000
Montenegro,Russian Federation,266.0,2000
Montenegro,Serbia,51888.0,2000
Montenegro,Slovakia,9.0,2000
Montenegro,Switzerland,908.0,2000
Montenegro,United Kingdom,347.0,2000
Montenegro,Venezuela (Bolivarian Republic of),120.0,2000
Montserrat,Anguilla,64.0,2000
Montserrat,Antigua and Barbuda,464.0,2000
Montserrat,British Virgin Islands,84.0,2000
Montserrat,Canada,315.0,2000
Montserrat,Costa Rica,2.0,2000
Montserrat,Dominica,44.0,2000
Montserrat,France,6.0,2000
Montserrat,Grenada,4.0,2000
Montserrat,Ireland,1.0,2000
Montserrat,Saint Kitts and Nevis,169.0,2000
Montserrat,Saint Lucia,13.0,2000
Montserrat,United Kingdom,5167.0,2000
Montserrat,United States of America,2242.0,2000
Montserrat,United States Virgin Islands,474.0,2000
Morocco,Andorra,224.0,2000
Morocco,Argentina,263.0,2000
Morocco,Australia,505.0,2000
Morocco,Austria,586.0,2000
Morocco,Bahrain,95.0,2000
Morocco,Belgium,109867.0,2000
Morocco,Bolivia (Plurinational State of),4.0,2000
Morocco,Bulgaria,16.0,2000
Morocco,Canada,13316.0,2000
Morocco,Chile,39.0,2000
Morocco,Colombia,23.0,2000
Morocco,Costa Rica,2.0,2000
Morocco,Cyprus,14.0,2000
Morocco,Czechia,8.0,2000
Morocco,Denmark,2158.0,2000
Morocco,Dominican Republic,11.0,2000
Morocco,Ecuador,8.0,2000
Morocco,Egypt,606.0,2000
Morocco,Finland,141.0,2000
Morocco,France,353364.0,2000
Morocco,Gabon,187.0,2000
Morocco,Germany,31923.0,2000
Morocco,Gibraltar,375.0,2000
Morocco,Greece,391.0,2000
Morocco,Hungary,36.0,2000
Morocco,Iceland,25.0,2000
Morocco,Iraq,306.0,2000
Morocco,Ireland,97.0,2000
Morocco,Israel,87323.0,2000
Morocco,Italy,121332.0,2000
Morocco,Jordan,567.0,2000
Morocco,Kuwait,473.0,2000
Morocco,Latvia,3.0,2000
Morocco,Lebanon,283.0,2000
Morocco,Libya,2161.0,2000
Morocco,Luxembourg,125.0,2000
Morocco,Malta,94.0,2000
Morocco,Mauritania,146.0,2000
Morocco,Mexico,106.0,2000
Morocco,Netherlands,67667.0,2000
Morocco,New Caledonia,277.0,2000
Morocco,Norway,1388.0,2000
Morocco,Panama,17.0,2000
Morocco,Peru,12.0,2000
Morocco,Poland,44.0,2000
Morocco,Portugal,516.0,2000
Morocco,Qatar,312.0,2000
Morocco,Romania,4.0,2000
Morocco,Russian Federation,310.0,2000
Morocco,Senegal,1742.0,2000
Morocco,Serbia,22.0,2000
Morocco,Slovakia,5.0,2000
Morocco,Slovenia,2.0,2000
Morocco,South Africa,156.0,2000
Morocco,Spain,104937.0,2000
Morocco,Sweden,1827.0,2000
Morocco,Switzerland,6136.0,2000
Morocco,Tunisia,3248.0,2000
Morocco,Turkey,175.0,2000
Morocco,Ukraine,563.0,2000
Morocco,United Arab Emirates,904.0,2000
Morocco,United Kingdom,5446.0,2000
Morocco,United States of America,19332.0,2000
Morocco,Venezuela (Bolivarian Republic of),519.0,2000
Mozambique,Angola,63.0,2000
Mozambique,Argentina,23.0,2000
Mozambique,Australia,298.0,2000
Mozambique,Austria,25.0,2000
Mozambique,Belgium,144.0,2000
Mozambique,Botswana,188.0,2000
Mozambique,Brazil,522.0,2000
Mozambique,Bulgaria,5.0,2000
Mozambique,Cabo Verde,41.0,2000
Mozambique,Canada,456.0,2000
Mozambique,Chile,19.0,2000
Mozambique,Costa Rica,2.0,2000
Mozambique,Cyprus,4.0,2000
Mozambique,Denmark,74.0,2000
Mozambique,Egypt,5.0,2000
Mozambique,Eritrea,546.0,2000
Mozambique,Eswatini,5097.0,2000
Mozambique,Finland,14.0,2000
Mozambique,France,621.0,2000
Mozambique,Greece,41.0,2000
Mozambique,Hungary,6.0,2000
Mozambique,Iceland,5.0,2000
Mozambique,Ireland,22.0,2000
Mozambique,Italy,234.0,2000
Mozambique,Kenya,267.0,2000
Mozambique,Lesotho,7.0,2000
Mozambique,Malawi,27951.0,2000
Mozambique,Namibia,79.0,2000
Mozambique,Netherlands,215.0,2000
Mozambique,Norway,43.0,2000
Mozambique,Poland,1.0,2000
Mozambique,Portugal,39917.0,2000
Mozambique,Russian Federation,38.0,2000
Mozambique,Sao Tome and Principe,34.0,2000
Mozambique,South Africa,64815.0,2000
Mozambique,Spain,948.0,2000
Mozambique,Sweden,125.0,2000
Mozambique,Switzerland,441.0,2000
Mozambique,Uganda,13.0,2000
Mozambique,United Kingdom,1714.0,2000
Mozambique,United Republic of Tanzania,22865.0,2000
Mozambique,Venezuela (Bolivarian Republic of),23.0,2000
Mozambique,Zambia,280.0,2000
Mozambique,Zimbabwe,85019.0,2000
Myanmar,Australia,6114.0,2000
Myanmar,Austria,27.0,2000
Myanmar,Bangladesh,122106.0,2000
Myanmar,Belgium,20.0,2000
Myanmar,Bhutan,8.0,2000
Myanmar,Cambodia,34.0,2000
Myanmar,Canada,1928.0,2000
Myanmar,Costa Rica,6.0,2000
Myanmar,Cyprus,16.0,2000
Myanmar,Denmark,34.0,2000
Myanmar,Egypt,1.0,2000
Myanmar,Finland,21.0,2000
Myanmar,France,350.0,2000
Myanmar,Germany,195.0,2000
Myanmar,Greece,8.0,2000
Myanmar,Hungary,3.0,2000
Myanmar,India,29922.0,2000
Myanmar,Ireland,36.0,2000
Myanmar,Italy,90.0,2000
Myanmar,Lao People's Democratic Republic,136.0,2000
Myanmar,Malaysia,5871.0,2000
Myanmar,Netherlands,53.0,2000
Myanmar,New Zealand,350.0,2000
Myanmar,Norway,18.0,2000
Myanmar,Pakistan,1280.0,2000
Myanmar,Philippines,174.0,2000
Myanmar,Republic of Korea,86.0,2000
Myanmar,Russian Federation,43.0,2000
Myanmar,Saudi Arabia,34740.0,2000
Myanmar,South Africa,56.0,2000
Myanmar,Spain,53.0,2000
Myanmar,Sweden,45.0,2000
Myanmar,Switzerland,74.0,2000
Myanmar,Thailand,339199.0,2000
Myanmar,Turkey,9.0,2000
Myanmar,United Kingdom,5107.0,2000
Myanmar,United States of America,16706.0,2000
Myanmar,Viet Nam,2720.0,2000
Namibia,Angola,232.0,2000
Namibia,Australia,222.0,2000
Namibia,Austria,74.0,2000
Namibia,Belgium,16.0,2000
Namibia,Botswana,328.0,2000
Namibia,Canada,157.0,2000
Namibia,Chile,4.0,2000
Namibia,Czechia,1.0,2000
Namibia,Denmark,25.0,2000
Namibia,Egypt,132.0,2000
Namibia,Finland,13.0,2000
Namibia,France,60.0,2000
Namibia,Greece,1.0,2000
Namibia,Hungary,2.0,2000
Namibia,Iceland,8.0,2000
Namibia,Ireland,27.0,2000
Namibia,Italy,30.0,2000
Namibia,Kenya,30.0,2000
Namibia,Lesotho,1.0,2000
Namibia,Netherlands,81.0,2000
Namibia,Norway,22.0,2000
Namibia,Russian Federation,27.0,2000
Namibia,South Africa,21979.0,2000
Namibia,Spain,86.0,2000
Namibia,Sweden,22.0,2000
Namibia,Switzerland,82.0,2000
Namibia,United Kingdom,608.0,2000
Namibia,United Republic of Tanzania,207.0,2000
Namibia,Zambia,46.0,2000
Nauru,Australia,259.0,2000
Nauru,Austria,1.0,2000
Nauru,Chile,3.0,2000
Nauru,Czechia,1.0,2000
Nauru,Kiribati,542.0,2000
Nauru,Samoa,7.0,2000
Nauru,South Africa,6.0,2000
Nauru,Sweden,1.0,2000
Nauru,Tuvalu,4.0,2000
Nauru,United Kingdom,3.0,2000
Nepal,Australia,624.0,2000
Nepal,Austria,142.0,2000
Nepal,Bahrain,85.0,2000
Nepal,Bangladesh,6003.0,2000
Nepal,Belgium,18.0,2000
Nepal,Bhutan,154.0,2000
Nepal,Bolivia (Plurinational State of),1.0,2000
Nepal,Brunei Darussalam,1145.0,2000
Nepal,Cambodia,43.0,2000
Nepal,Canada,587.0,2000
Nepal,Chile,5.0,2000
Nepal,"China, Hong Kong SAR",3715.0,2000
Nepal,Costa Rica,1.0,2000
Nepal,Cyprus,4.0,2000
Nepal,Czechia,3.0,2000
Nepal,Denmark,53.0,2000
Nepal,Finland,28.0,2000
Nepal,France,408.0,2000
Nepal,Germany,536.0,2000
Nepal,Greece,4.0,2000
Nepal,Hungary,13.0,2000
Nepal,Iceland,4.0,2000
Nepal,India,355275.0,2000
Nepal,Ireland,51.0,2000
Nepal,Italy,90.0,2000
Nepal,Jordan,93.0,2000
Nepal,Kuwait,420.0,2000
Nepal,Latvia,1.0,2000
Nepal,Luxembourg,8.0,2000
Nepal,Malaysia,22491.0,2000
Nepal,Netherlands,204.0,2000
Nepal,New Zealand,172.0,2000
Nepal,Northern Mariana Islands,38.0,2000
Nepal,Norway,74.0,2000
Nepal,Philippines,276.0,2000
Nepal,Portugal,6.0,2000
Nepal,Qatar,110.0,2000
Nepal,Republic of Korea,268.0,2000
Nepal,Russian Federation,98.0,2000
Nepal,Saudi Arabia,43431.0,2000
Nepal,Seychelles,30.0,2000
Nepal,Slovenia,1.0,2000
Nepal,South Africa,20.0,2000
Nepal,Spain,58.0,2000
Nepal,Sri Lanka,18.0,2000
Nepal,Sweden,72.0,2000
Nepal,Switzerland,248.0,2000
Nepal,Thailand,8578.0,2000
Nepal,United Arab Emirates,803.0,2000
Nepal,United Kingdom,1863.0,2000
Nepal,United States of America,3834.0,2000
Nepal,Viet Nam,354.0,2000
Netherlands,Andorra,108.0,2000
Netherlands,Antigua and Barbuda,7.0,2000
Netherlands,Argentina,374.0,2000
Netherlands,Aruba,1784.0,2000
Netherlands,Australia,44375.0,2000
Netherlands,Austria,2913.0,2000
Netherlands,Bahamas,15.0,2000
Netherlands,Bahrain,66.0,2000
Netherlands,Belgium,38962.0,2000
Netherlands,Bhutan,4.0,2000
Netherlands,Bolivia (Plurinational State of),13.0,2000
Netherlands,"Bonaire, Sint Eustatius and Saba",3384.0,2000
Netherlands,Botswana,78.0,2000
Netherlands,Brazil,1277.0,2000
Netherlands,Brunei Darussalam,129.0,2000
Netherlands,Bulgaria,46.0,2000
Netherlands,Cabo Verde,36.0,2000
Netherlands,Cambodia,21.0,2000
Netherlands,Canada,60729.0,2000
Netherlands,Cayman Islands,6.0,2000
Netherlands,Central African Republic,24.0,2000
Netherlands,Chile,264.0,2000
Netherlands,"China, Hong Kong SAR",282.0,2000
Netherlands,Colombia,134.0,2000
Netherlands,Cook Islands,2.0,2000
Netherlands,Costa Rica,179.0,2000
Netherlands,Croatia,146.0,2000
Netherlands,Cyprus,132.0,2000
Netherlands,Czechia,91.0,2000
Netherlands,Denmark,2062.0,2000
Netherlands,Dominica,4.0,2000
Netherlands,Dominican Republic,214.0,2000
Netherlands,Ecuador,152.0,2000
Netherlands,Egypt,386.0,2000
Netherlands,El Salvador,12.0,2000
Netherlands,Finland,148.0,2000
Netherlands,France,20456.0,2000
Netherlands,Georgia,8.0,2000
Netherlands,Germany,51297.0,2000
Netherlands,Ghana,64.0,2000
Netherlands,Greece,2139.0,2000
Netherlands,Guadeloupe,284.0,2000
Netherlands,Guatemala,40.0,2000
Netherlands,Honduras,21.0,2000
Netherlands,Hungary,777.0,2000
Netherlands,Iceland,88.0,2000
Netherlands,Indonesia,99.0,2000
Netherlands,Ireland,1332.0,2000
Netherlands,Israel,2793.0,2000
Netherlands,Italy,6531.0,2000
Netherlands,Japan,486.0,2000
Netherlands,Jordan,123.0,2000
Netherlands,Kuwait,328.0,2000
Netherlands,Latvia,8.0,2000
Netherlands,Liberia,141.0,2000
Netherlands,Libya,678.0,2000
Netherlands,Liechtenstein,31.0,2000
Netherlands,Lithuania,10.0,2000
Netherlands,Luxembourg,1597.0,2000
Netherlands,Malta,99.0,2000
Netherlands,Mexico,506.0,2000
Netherlands,Namibia,346.0,2000
Netherlands,New Zealand,11122.0,2000
Netherlands,Nicaragua,85.0,2000
Netherlands,Norway,2018.0,2000
Netherlands,Oman,241.0,2000
Netherlands,Panama,40.0,2000
Netherlands,Peru,229.0,2000
Netherlands,Philippines,93.0,2000
Netherlands,Poland,388.0,2000
Netherlands,Portugal,1626.0,2000
Netherlands,Puerto Rico,31.0,2000
Netherlands,Qatar,97.0,2000
Netherlands,Romania,95.0,2000
Netherlands,Russian Federation,175.0,2000
Netherlands,Saint Lucia,5.0,2000
Netherlands,Serbia,376.0,2000
Netherlands,Sint Maarten (Dutch part),..,2000
Netherlands,Slovakia,116.0,2000
Netherlands,Slovenia,161.0,2000
Netherlands,South Africa,3725.0,2000
Netherlands,Spain,14163.0,2000
Netherlands,Suriname,918.0,2000
Netherlands,Sweden,1918.0,2000
Netherlands,Switzerland,7721.0,2000
Netherlands,Tajikistan,35.0,2000
Netherlands,Thailand,86.0,2000
Netherlands,Turkey,10264.0,2000
Netherlands,Uganda,99.0,2000
Netherlands,United Arab Emirates,627.0,2000
Netherlands,United Kingdom,21739.0,2000
Netherlands,United States of America,51557.0,2000
Netherlands,Venezuela (Bolivarian Republic of),228.0,2000
New Caledonia,Australia,701.0,2000
New Caledonia,Canada,59.0,2000
New Caledonia,Chile,2.0,2000
New Caledonia,French Polynesia,1124.0,2000
New Caledonia,Ireland,3.0,2000
New Caledonia,Solomon Islands,64.0,2000
New Caledonia,United Kingdom,70.0,2000
New Caledonia,Vanuatu,72.0,2000
New Caledonia,Wallis and Futuna Islands,574.0,2000
New Zealand,American Samoa,111.0,2000
New Zealand,Antigua and Barbuda,5.0,2000
New Zealand,Argentina,11.0,2000
New Zealand,Australia,178600.0,2000
New Zealand,Austria,136.0,2000
New Zealand,Bahamas,10.0,2000
New Zealand,Belgium,94.0,2000
New Zealand,Bhutan,6.0,2000
New Zealand,Bolivia (Plurinational State of),10.0,2000
New Zealand,"Bonaire, Sint Eustatius and Saba",5.0,2000
New Zealand,Brunei Darussalam,81.0,2000
New Zealand,Bulgaria,5.0,2000
New Zealand,Canada,4857.0,2000
New Zealand,Cayman Islands,19.0,2000
New Zealand,Chile,66.0,2000
New Zealand,"China, Hong Kong SAR",618.0,2000
New Zealand,Colombia,22.0,2000
New Zealand,Cook Islands,1061.0,2000
New Zealand,Costa Rica,10.0,2000
New Zealand,Croatia,31.0,2000
New Zealand,Cyprus,27.0,2000
New Zealand,Czechia,5.0,2000
New Zealand,Denmark,210.0,2000
New Zealand,Ecuador,27.0,2000
New Zealand,Egypt,24.0,2000
New Zealand,Eswatini,1.0,2000
New Zealand,Falkland Islands (Malvinas),21.0,2000
New Zealand,Fiji,422.0,2000
New Zealand,Finland,21.0,2000
New Zealand,France,677.0,2000
New Zealand,French Polynesia,57.0,2000
New Zealand,Germany,767.0,2000
New Zealand,Greece,315.0,2000
New Zealand,Hungary,55.0,2000
New Zealand,Iceland,25.0,2000
New Zealand,Ireland,785.0,2000
New Zealand,Isle of Man,25.0,2000
New Zealand,Italy,264.0,2000
New Zealand,Japan,1756.0,2000
New Zealand,Jordan,40.0,2000
New Zealand,Kiribati,14.0,2000
New Zealand,Latvia,1.0,2000
New Zealand,Luxembourg,7.0,2000
New Zealand,Malaysia,673.0,2000
New Zealand,Maldives,5.0,2000
New Zealand,Malta,8.0,2000
New Zealand,Mexico,50.0,2000
New Zealand,Namibia,28.0,2000
New Zealand,Nauru,9.0,2000
New Zealand,Netherlands,1601.0,2000
New Zealand,New Caledonia,65.0,2000
New Zealand,Niue,66.0,2000
New Zealand,Norway,175.0,2000
New Zealand,Panama,15.0,2000
New Zealand,Papua New Guinea,777.0,2000
New Zealand,Peru,38.0,2000
New Zealand,Philippines,43.0,2000
New Zealand,Poland,23.0,2000
New Zealand,Portugal,27.0,2000
New Zealand,Republic of Korea,548.0,2000
New Zealand,Russian Federation,77.0,2000
New Zealand,Samoa,965.0,2000
New Zealand,Serbia,11.0,2000
New Zealand,Singapore,824.0,2000
New Zealand,Slovakia,7.0,2000
New Zealand,Solomon Islands,63.0,2000
New Zealand,South Africa,614.0,2000
New Zealand,Spain,152.0,2000
New Zealand,Sri Lanka,8.0,2000
New Zealand,Sweden,219.0,2000
New Zealand,Switzerland,555.0,2000
New Zealand,Tajikistan,61.0,2000
New Zealand,Thailand,1294.0,2000
New Zealand,Timor-Leste,77.0,2000
New Zealand,Tokelau,56.0,2000
New Zealand,Turkey,158.0,2000
New Zealand,United Kingdom,29528.0,2000
New Zealand,United States of America,14125.0,2000
New Zealand,Vanuatu,86.0,2000
New Zealand,Venezuela (Bolivarian Republic of),8.0,2000
Nicaragua,Argentina,96.0,2000
Nicaragua,Aruba,41.0,2000
Nicaragua,Australia,422.0,2000
Nicaragua,Austria,84.0,2000
Nicaragua,Bahamas,3.0,2000
Nicaragua,Belgium,95.0,2000
Nicaragua,Bolivia (Plurinational State of),46.0,2000
Nicaragua,Brazil,169.0,2000
Nicaragua,Bulgaria,2.0,2000
Nicaragua,Canada,4888.0,2000
Nicaragua,Cayman Islands,432.0,2000
Nicaragua,Chile,120.0,2000
Nicaragua,Colombia,257.0,2000
Nicaragua,Costa Rica,115185.0,2000
Nicaragua,Cuba,213.0,2000
Nicaragua,Cyprus,2.0,2000
Nicaragua,Czechia,1.0,2000
Nicaragua,Denmark,67.0,2000
Nicaragua,Dominican Republic,266.0,2000
Nicaragua,Ecuador,80.0,2000
Nicaragua,El Salvador,2230.0,2000
Nicaragua,Finland,25.0,2000
Nicaragua,France,341.0,2000
Nicaragua,Germany,344.0,2000
Nicaragua,Greece,18.0,2000
Nicaragua,Guatemala,2939.0,2000
Nicaragua,Honduras,2927.0,2000
Nicaragua,Hungary,7.0,2000
Nicaragua,Iceland,3.0,2000
Nicaragua,Ireland,10.0,2000
Nicaragua,Italy,307.0,2000
Nicaragua,Jamaica,76.0,2000
Nicaragua,Latvia,1.0,2000
Nicaragua,Mexico,2081.0,2000
Nicaragua,Netherlands,155.0,2000
Nicaragua,Norway,49.0,2000
Nicaragua,Panama,2802.0,2000
Nicaragua,Peru,76.0,2000
Nicaragua,Puerto Rico,267.0,2000
Nicaragua,Russian Federation,23.0,2000
Nicaragua,South Africa,28.0,2000
Nicaragua,Spain,1128.0,2000
Nicaragua,Sweden,238.0,2000
Nicaragua,Switzerland,236.0,2000
Nicaragua,United Kingdom,146.0,2000
Nicaragua,United States of America,116819.0,2000
Nicaragua,Venezuela (Bolivarian Republic of),1067.0,2000
Niger,Australia,10.0,2000
Niger,Austria,7.0,2000
Niger,Belgium,289.0,2000
Niger,Benin,18702.0,2000
Niger,Bulgaria,1.0,2000
Niger,Burkina Faso,5155.0,2000
Niger,Canada,105.0,2000
Niger,Chad,1415.0,2000
Niger,Chile,5.0,2000
Niger,Cote d'Ivoire,14623.0,2000
Niger,Cyprus,2.0,2000
Niger,Czechia,1.0,2000
Niger,Denmark,4.0,2000
Niger,Egypt,14.0,2000
Niger,Finland,4.0,2000
Niger,France,867.0,2000
Niger,Germany,91.0,2000
Niger,Ghana,1323.0,2000
Niger,Greece,25.0,2000
Niger,Guinea,493.0,2000
Niger,Hungary,4.0,2000
Niger,Ireland,90.0,2000
Niger,Italy,73.0,2000
Niger,Liberia,590.0,2000
Niger,Libya,63.0,2000
Niger,Mali,2449.0,2000
Niger,Malta,4.0,2000
Niger,Mauritania,75.0,2000
Niger,Netherlands,34.0,2000
Niger,Nigeria,20464.0,2000
Niger,Norway,3.0,2000
Niger,Russian Federation,7.0,2000
Niger,Senegal,665.0,2000
Niger,Sierra Leone,28.0,2000
Niger,South Africa,4.0,2000
Niger,Spain,53.0,2000
Niger,Sweden,2.0,2000
Niger,Switzerland,48.0,2000
Niger,Tajikistan,13.0,2000
Niger,Togo,10425.0,2000
Niger,United Kingdom,45.0,2000
Nigeria,Antigua and Barbuda,18.0,2000
Nigeria,Argentina,63.0,2000
Nigeria,Australia,696.0,2000
Nigeria,Austria,1749.0,2000
Nigeria,Bahamas,27.0,2000
Nigeria,Bahrain,69.0,2000
Nigeria,Belgium,533.0,2000
Nigeria,Belize,6.0,2000
Nigeria,Benin,10874.0,2000
Nigeria,Bermuda,19.0,2000
Nigeria,Bolivia (Plurinational State of),3.0,2000
Nigeria,Botswana,132.0,2000
Nigeria,Bulgaria,6.0,2000
Nigeria,Burkina Faso,2023.0,2000
Nigeria,Cabo Verde,70.0,2000
Nigeria,Cameroon,38566.0,2000
Nigeria,Canada,5345.0,2000
Nigeria,Chad,8021.0,2000
Nigeria,Chile,4.0,2000
Nigeria,Colombia,3.0,2000
Nigeria,Costa Rica,2.0,2000
Nigeria,Cote d'Ivoire,19013.0,2000
Nigeria,Cyprus,62.0,2000
Nigeria,Czechia,5.0,2000
Nigeria,Denmark,213.0,2000
Nigeria,Dominica,18.0,2000
Nigeria,Dominican Republic,11.0,2000
Nigeria,Ecuador,1.0,2000
Nigeria,Egypt,167.0,2000
Nigeria,Equatorial Guinea,72.0,2000
Nigeria,Finland,35.0,2000
Nigeria,France,1319.0,2000
Nigeria,Gabon,3383.0,2000
Nigeria,Germany,3398.0,2000
Nigeria,Ghana,7707.0,2000
Nigeria,Greece,524.0,2000
Nigeria,Guinea,172.0,2000
Nigeria,Hungary,262.0,2000
Nigeria,Iceland,10.0,2000
Nigeria,India,383.0,2000
Nigeria,Ireland,5458.0,2000
Nigeria,Italy,16918.0,2000
Nigeria,Japan,937.0,2000
Nigeria,Jordan,11.0,2000
Nigeria,Kuwait,344.0,2000
Nigeria,Latvia,1.0,2000
Nigeria,Liberia,917.0,2000
Nigeria,Libya,582.0,2000
Nigeria,Mali,693.0,2000
Nigeria,Malta,17.0,2000
Nigeria,Mexico,11.0,2000
Nigeria,Mozambique,1527.0,2000
Nigeria,Namibia,500.0,2000
Nigeria,Netherlands,1391.0,2000
Nigeria,Nicaragua,9.0,2000
Nigeria,Niger,8957.0,2000
Nigeria,Norway,145.0,2000
Nigeria,Panama,2.0,2000
Nigeria,Philippines,145.0,2000
Nigeria,Poland,31.0,2000
Nigeria,Portugal,46.0,2000
Nigeria,Qatar,76.0,2000
Nigeria,Republic of Korea,78.0,2000
Nigeria,Russian Federation,272.0,2000
Nigeria,Saint Lucia,7.0,2000
Nigeria,Senegal,185.0,2000
Nigeria,Seychelles,15.0,2000
Nigeria,Sierra Leone,763.0,2000
Nigeria,Slovakia,4.0,2000
Nigeria,Slovenia,4.0,2000
Nigeria,South Africa,1212.0,2000
Nigeria,South Sudan,..,2000
Nigeria,Spain,924.0,2000
Nigeria,Sudan,11681.0,2000
Nigeria,Sweden,200.0,2000
Nigeria,Switzerland,637.0,2000
Nigeria,Togo,7523.0,2000
Nigeria,Trinidad and Tobago,102.0,2000
Nigeria,Tunisia,65.0,2000
Nigeria,Turkey,37.0,2000
Nigeria,Uganda,1.0,2000
Nigeria,United Arab Emirates,658.0,2000
Nigeria,United Kingdom,42999.0,2000
Nigeria,United States of America,46451.0,2000
Nigeria,Venezuela (Bolivarian Republic of),19.0,2000
Nigeria,Zambia,40.0,2000
Niue,Australia,251.0,2000
Niue,Bolivia (Plurinational State of),40.0,2000
Niue,Chile,4.0,2000
Niue,Cook Islands,2.0,2000
Niue,New Zealand,2662.0,2000
Niue,Samoa,4.0,2000
Niue,South Africa,2.0,2000
North Macedonia,Albania,433.0,2000
North Macedonia,Argentina,1762.0,2000
North Macedonia,Australia,23953.0,2000
North Macedonia,Austria,6647.0,2000
North Macedonia,Belgium,71.0,2000
North Macedonia,Bosnia and Herzegovina,1972.0,2000
North Macedonia,Bulgaria,687.0,2000
North Macedonia,Canada,3761.0,2000
North Macedonia,Chile,216.0,2000
North Macedonia,Costa Rica,9.0,2000
North Macedonia,Croatia,4726.0,2000
North Macedonia,Cyprus,6.0,2000
North Macedonia,Czechia,51.0,2000
North Macedonia,Denmark,647.0,2000
North Macedonia,Ecuador,1.0,2000
North Macedonia,Egypt,37.0,2000
North Macedonia,France,40035.0,2000
North Macedonia,Germany,27513.0,2000
North Macedonia,Greece,416.0,2000
North Macedonia,Hungary,36.0,2000
North Macedonia,Iceland,4.0,2000
North Macedonia,Ireland,323.0,2000
North Macedonia,Italy,18698.0,2000
North Macedonia,Jordan,78.0,2000
North Macedonia,Liechtenstein,287.0,2000
North Macedonia,Luxembourg,140.0,2000
North Macedonia,Malta,26.0,2000
North Macedonia,Mongolia,2.0,2000
North Macedonia,Netherlands,6.0,2000
North Macedonia,Norway,248.0,2000
North Macedonia,Poland,75.0,2000
North Macedonia,Portugal,6.0,2000
North Macedonia,Romania,250.0,2000
North Macedonia,Russian Federation,48.0,2000
North Macedonia,Serbia,31314.0,2000
North Macedonia,Slovakia,165.0,2000
North Macedonia,Slovenia,2418.0,2000
North Macedonia,South Africa,12.0,2000
North Macedonia,Spain,68.0,2000
North Macedonia,Sweden,1130.0,2000
North Macedonia,Switzerland,17037.0,2000
North Macedonia,Turkey,69704.0,2000
North Macedonia,United Kingdom,781.0,2000
North Macedonia,United States of America,9612.0,2000
Northern Mariana Islands,Chile,3.0,2000
Northern Mariana Islands,Greece,2.0,2000
Northern Mariana Islands,Guam,1144.0,2000
Northern Mariana Islands,Micronesia (Fed. States of),37.0,2000
Northern Mariana Islands,Palau,106.0,2000
Northern Mariana Islands,Russian Federation,141.0,2000
Northern Mariana Islands,South Africa,2.0,2000
